#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   30.0                  6.552    0.14403533671927762    0.02190110514955312               3.024134
                   31.0                 6.6528     0.2735497628674787     0.0746011263023013               2.778265
                   32.0     6.7536000000000005   -0.17669210013345923    -0.0800493156189923               3.107593
                   33.0                 6.8544      0.076855185232815    0.08642376383049029                3.46334
                   34.0                 6.9552     0.2210028681253859   -0.10579117086685887               3.506956
                   35.0                  7.056    0.06884522496290835   0.037253840640866634                3.76696
                   36.0     7.1568000000000005  -0.056636736771456676   -0.13728180186605737               3.068583
                   37.0                 7.2576    0.11040273154685318    -0.2199415347287768               3.222748
                   38.0                 7.3584      -0.06271499100315    -0.1027360013905098               3.642826
                   39.0                 7.4592    0.11766036428904195  -0.049887553114170854               3.565645
                   40.0     7.5600000000000005    0.11604524343893821    -0.1388145939658801               3.137708
                   41.0                 7.6608     0.1375840684729512   -0.13704145377036955                3.31831
                   42.0                 7.7616    0.11381646856032739    -0.0656263725942588               3.446661
                   43.0      7.862400000000001    0.17940137081329743   -0.27294205492792195               3.324965
                   44.0     7.9632000000000005    0.08343236048912149    -0.3387181048047364               3.248429
                   45.0                  8.064     0.2120025844350825    -0.2640097793283556               2.748106
                   46.0                 8.1648    0.07356792293302943   -0.27626995272877825               3.232442
                   47.0      8.265600000000001   -0.11652613697869961    -0.4110762580385812               2.859397
                   48.0                 8.3664   -0.03184346399569715   -0.14393671689678278               2.585415
                   49.0                 8.4672    0.09514478431010912    -0.2893611290744713               3.217949
                   50.0                  8.568   0.028860607408440535   -0.09686733096535415               2.741767
                   51.0      8.668800000000001    0.11906875076199937   -0.34764407860696983               2.994381
                   52.0                 8.7696  0.0011728721971891237   -0.17240418024351606                2.99796
                   53.0                 8.8704    0.11195268359325694    -0.3155796153329746               3.306515
                   54.0                 8.9712    0.13804441535274578   -0.21528929522782725               3.162141
                   55.0      9.072000000000001    0.18490427196132425   -0.26721270706318806               2.904715
                   56.0                 9.1728    0.02705810211352577   -0.45299440959974513               3.283308
                   57.0                 9.2736   0.033246917685581655    -0.3151511285962305                2.89075
                   58.0                 9.3744  -0.006549688524494566    -0.4906683706528388               3.045954
                   59.0      9.475200000000001     0.1366799457965795   -0.24233854665610494               3.158318
                   60.0                  9.576    0.20144039912691342   -0.30724072850271866               2.921548
                   61.0                 9.6768    0.06034894997335509   -0.19560761307207924               3.582986
                   62.0                 9.7776    0.01339584513835863   -0.30124408650505385               3.124017
                   63.0      9.878400000000001     0.0929606441650841    -0.4631599484514449               2.922872
                   64.0                 9.9792    0.18133454462210694   -0.32800819051981084               2.811832
                   65.0                  10.08    0.20458921267369573   -0.18821223234213671               2.883083
                   66.0                10.1808     0.1400093149421568   -0.27325289772632905               2.627072
                   67.0     10.281600000000001    0.06507742975622895    -0.1546630157612913               2.775012
                   68.0                10.3824    0.13616723327298766    -0.2704524153665573               3.014063
                   69.0                10.4832    0.30192867225465075   -0.22416248544952813               2.996925
                   70.0                 10.584    0.19066282869222018   -0.12201273540899547               2.759307
                   71.0     10.684800000000001     0.2669016542018185  -0.017698608969089716               2.662481
                   72.0                10.7856     0.3107934823195264   -0.18996760722903333               2.846745
                   73.0                10.8864    0.26974282005837175   -0.13524084043326892               2.592194
                   74.0                10.9872     0.3850699108999993  -0.006174832421840273                3.11384
                   75.0     11.088000000000001      0.285574783050977     0.0225448489710679               2.884548
                   76.0                11.1888     0.4430465084267217  0.0008145719321344006               2.910835
                   77.0                11.2896    0.45690798360727763   -0.13499997800571256               2.888224
                   78.0                11.3904     0.7114808404905147   -0.24224673678329986               2.676703
                   79.0     11.491200000000001     0.6323061687511767   -0.18600902812650694               2.818787
                   80.0                 11.592    0.38012558154760995   -0.02568039901845577                2.81795
                   81.0                11.6928     0.6506889320565353    0.07965455883687911               2.702318
                   82.0                11.7936     0.7137602758120566   -0.33079870800706135                2.77998
                   83.0     11.894400000000001    0.26049474388908345    -0.0611404839889989               2.491712
                   84.0                11.9952     0.5842920820724979   -0.17591426619699435               2.556721
                   85.0                 12.096     0.5364909328409927   0.006540661251243781               2.932076
                   86.0     12.196800000000001     0.4882076150385176      0.198902278836435               2.457607
                   87.0     12.297600000000001     0.5834094723760626   -0.06175019144436834                  2.293
                   88.0                12.3984     0.5444695926986488    0.20119544951723364               2.437762
                   89.0                12.4992     0.7976771720794616    0.03475564383933628               2.272655
                   90.0                   12.6      0.678903164847416    -0.2890776075278486               2.369674
                   91.0     12.700800000000001     0.6597573929014925     0.0552081881675296               2.027057
                   92.0                12.8016     0.6437714575270902    0.11532468279425036               1.949496
                   93.0                12.9024     0.8511284021591675   -0.15466362847468323               2.276763
                   94.0     13.003200000000001     0.4787866497119171    0.17165961618544406               1.528378
                   95.0     13.104000000000001     0.6085671562504277    0.18457189683656364               1.495568
                   96.0                13.2048     0.5578774023993007    0.21680632159509322               1.720036
                   97.0                13.3056    0.42483811814412603     0.2974368800755272               1.747821
                   98.0                13.4064     0.7835590734129996   0.008209336261003194               1.337197
                   99.0     13.507200000000001     0.4272414165471287     0.6103640398136968               1.733507
                  100.0                 13.608     0.8361761057258348    0.22271495356644289               1.851049
                  101.0                13.7088     0.8344882716970671  -0.019479142681371613               1.942372
                  102.0     13.809600000000001     0.6778503100009173    0.21697976210694211               1.986339
                  103.0     13.910400000000001     0.8742752533487342     0.3548757866464697               1.969239
                  104.0                14.0112     0.8707742644934463   -0.03502603519338686               1.925293
                  105.0                 14.112      1.171669936009459     0.3162295442013483                1.81672
                  106.0                14.2128     0.9662375730122785   -0.10558752135004947               1.830655
                  107.0     14.313600000000001     0.6791267343097748    0.08915680178296181                2.42039
                  108.0                14.4144     0.9307847499759733   -0.13752106208321488               2.254782
                  109.0                14.5152     1.0127878660451823    -0.5179040447571889               1.953932
                  110.0     14.616000000000001     1.1144104772116763    -0.2794343824839714               1.825395
                  111.0     14.716800000000001     0.7069787577502838    -0.5136098392567315               1.901442
                  112.0                14.8176    0.33632351606565125   -0.02098219547725225               2.133084
                  113.0                14.9184    0.29597277620254403     0.3442088004474843               1.552528
                  114.0                15.0192     0.8028705324669421    0.16905431400729917               1.943396
                  115.0     15.120000000000001      0.468496687636434     0.5931822496756068               1.404723
                  116.0                15.2208     0.6658420097022084    -0.1429906804629097               1.624743
                  117.0                15.3216     0.4077110807794571   -0.23623982425782097               1.202627
                  118.0     15.422400000000001                    nan                    nan                    nan
                  119.0     15.523200000000001                    nan                    nan                    nan
                  120.0                 15.624    0.34083744120804865    0.11962437741254103               1.270914
                  121.0                15.7248     0.2936117031545149     0.3442915413802564               1.500564
                  122.0                15.8256    -0.1781509844740542     0.6915046585308849               0.920665
                  123.0     15.926400000000001    0.30756128347871636    0.25364301211595003               1.067306
                  124.0                16.0272  -0.053924773126291965    0.48938703705222614               0.952451
                  125.0                 16.128      0.323230548842358     0.4475606728819709               0.863611
                  126.0                16.2288    -0.5895016234024958    0.36419946689751087               0.976375
                  127.0                16.3296                    nan                    nan                    nan
                  128.0                16.4304                    nan                    nan                    nan
                  129.0                16.5312     0.3097043937250552     0.6443985034957596                1.01923
                  130.0                 16.632                    nan                    nan                    nan
                  131.0                16.7328    0.13617598569100695    0.09442078690157157               0.946203
                  132.0                16.8336                    nan                    nan                    nan
                  133.0                16.9344                    nan                    nan                    nan
                  134.0                17.0352                    nan                    nan                    nan
                  135.0                 17.136                    nan                    nan                    nan
                  136.0                17.2368                    nan                    nan                    nan
                  137.0                17.3376                    nan                    nan                    nan
                  138.0     17.438399999999998                    nan                    nan                    nan
                  139.0     17.539199999999997                    nan                    nan                    nan
                  140.0     17.639999999999997                    nan                    nan                    nan
                  141.0     17.740799999999997                    nan                    nan                    nan
                  142.0     17.841599999999996                    nan                    nan                    nan
                  143.0     17.942399999999996                    nan                    nan                    nan
                  144.0     18.043199999999995                    nan                    nan                    nan
                  145.0     18.143999999999995                    nan                    nan                    nan
                  146.0     18.244799999999994                    nan                    nan                    nan
                  147.0     18.345599999999994                    nan                    nan                    nan
                  148.0     18.446399999999993                    nan                    nan                    nan
                  149.0     18.547199999999993                    nan                    nan                    nan
                  150.0     18.647999999999993                    nan                    nan                    nan
                  151.0     18.748799999999992                    nan                    nan                    nan
                  152.0      18.84959999999999                    nan                    nan                    nan
                  153.0      18.95039999999999                    nan                    nan                    nan
                  154.0      19.05119999999999                    nan                    nan                    nan
                  155.0      19.15199999999999                    nan                    nan                    nan
                  156.0      19.25279999999999                    nan                    nan                    nan
                  157.0      19.35359999999999                    nan                    nan                    nan
                  158.0      19.45439999999999                    nan                    nan                    nan
                  159.0      19.55519999999999                    nan                    nan                    nan
                  160.0     19.655999999999988                    nan                    nan                    nan
                  161.0     19.756799999999988                    nan                    nan                    nan
                  162.0     19.857599999999987                    nan                    nan                    nan
                  163.0     19.958399999999987                    nan                    nan                    nan
                  164.0     20.059199999999986                    nan                    nan                    nan
                  165.0     20.159999999999986                    nan                    nan                    nan
                  166.0     20.260799999999985                    nan                    nan                    nan
                  167.0     20.361599999999985                    nan                    nan                    nan
                  168.0     20.462399999999985                    nan                    nan                    nan
                  169.0     20.563199999999984                    nan                    nan                    nan
                  170.0     20.663999999999984                    nan                    nan                    nan
                  171.0     20.764799999999983                    nan                    nan                    nan
                  172.0     20.865599999999983                    nan                    nan                    nan
                  173.0     20.966399999999982                    nan                    nan                    nan
                  174.0     21.067199999999982                    nan                    nan                    nan
                  175.0      21.16799999999998                    nan                    nan                    nan
                  176.0      21.26879999999998                    nan                    nan                    nan
                  177.0      21.36959999999998                    nan                    nan                    nan
                  178.0      21.47039999999998                    nan                    nan                    nan
                  179.0      21.57119999999998                    nan                    nan                    nan
                  180.0      21.67199999999998                    nan                    nan                    nan
                  181.0      21.77279999999998                    nan                    nan                    nan
                  182.0      21.87359999999998                    nan                    nan                    nan
                  183.0     21.974399999999978                    nan                    nan                    nan
                  184.0     22.075199999999978                    nan                    nan                    nan
                  185.0     22.175999999999977                    nan                    nan                    nan
                  186.0     22.276799999999977                    nan                    nan                    nan
                  187.0     22.377599999999976                    nan                    nan                    nan
                  188.0     22.478399999999976                    nan                    nan                    nan
                  189.0     22.579199999999975                    nan                    nan                    nan
                  190.0     22.679999999999975                    nan                    nan                    nan
                  191.0     22.780799999999974                    nan                    nan                    nan
                  192.0     22.881599999999974                    nan                    nan                    nan
                  193.0     22.982399999999974                    nan                    nan                    nan
                  194.0     23.083199999999973                    nan                    nan                    nan
                  195.0     23.183999999999973                    nan                    nan                    nan
                  196.0     23.284799999999972                    nan                    nan                    nan
                  197.0      23.38559999999997                    nan                    nan                    nan
                  198.0      23.48639999999997                    nan                    nan                    nan
                  199.0      23.58719999999997                    nan                    nan                    nan
                  200.0      23.68799999999997                    nan                    nan                    nan
                  201.0      23.78879999999997                    nan                    nan                    nan
                  202.0      23.88959999999997                    nan                    nan                    nan
                  203.0      23.99039999999997                    nan                    nan                    nan
                  204.0      24.09119999999997                    nan                    nan                    nan
                  205.0     24.191999999999968                    nan                    nan                    nan
                  206.0     24.292799999999968                    nan                    nan                    nan
                  207.0     24.393599999999967                    nan                    nan                    nan
                  208.0     24.494399999999967                    nan                    nan                    nan
                  209.0     24.595199999999966                    nan                    nan                    nan
                  210.0     24.695999999999966                    nan                    nan                    nan
                  211.0     24.796799999999966                    nan                    nan                    nan
                  212.0     24.897599999999965                    nan                    nan                    nan
                  213.0     24.998399999999965                    nan                    nan                    nan
                  214.0     25.099199999999964                    nan                    nan                    nan
                  215.0     25.199999999999964                    nan                    nan                    nan
                  216.0     25.300799999999963                    nan                    nan                    nan
                  217.0     25.401599999999963                    nan                    nan                    nan
                  218.0     25.502399999999962                    nan                    nan                    nan
                  219.0     25.603199999999962                    nan                    nan                    nan
                  220.0      25.70399999999996                    nan                    nan                    nan
                  221.0      25.80479999999996                    nan                    nan                    nan
                  222.0      25.90559999999996                    nan                    nan                    nan
                  223.0      26.00639999999996                    nan                    nan                    nan
                  224.0      26.10719999999996                    nan                    nan                    nan
                  225.0      26.20799999999996                    nan                    nan                    nan
                  226.0      26.30879999999996                    nan                    nan                    nan
                  227.0      26.40959999999996                    nan                    nan                    nan
                  228.0     26.510399999999958                    nan                    nan                    nan
                  229.0     26.611199999999958                    nan                    nan                    nan
                  230.0     26.711999999999957                    nan                    nan                    nan
                  231.0     26.812799999999957                    nan                    nan                    nan
                  232.0     26.913599999999956                    nan                    nan                    nan
                  233.0     27.014399999999956                    nan                    nan                    nan
                  234.0     27.115199999999955                    nan                    nan                    nan
                  235.0     27.215999999999955                    nan                    nan                    nan
                  236.0     27.316799999999954                    nan                    nan                    nan
                  237.0     27.417599999999954                    nan                    nan                    nan
                  238.0     27.518399999999954                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: raw_data
# path: /Users/andreapicco/Documents/Research/EvoCellBio/Protein_tracking/Data/Sla1/21_degree/Sc/raw_data
# file: 05.sla1.txt
# protein: Sla1-GFP
# date: 27/01/23
# notes: in EMM media, at 21 deg C
# t_unit: s
# delta_t: 0.1008
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (147.71141957043062, 72.85507267113448)
# r_cm: (93.79253094101368, 98.15404586346452)
# m_angle: 1.0523836217466234
# m_lag: 35
# trajalign_version: 1.92
# lie_down_angle: 1.8986339508047418
# lie_down_translation: (-93.88544248590534, -98.40908258786389)
