#                   t (s)                  x (pxl)                  y (pxl)                        f                        n              x_err (pxl)              y_err (pxl)                    f_err
       17.754300000000022      -0.7910612393206478    -0.007336481130788025                 1.817939                     55.0      0.07782334666086617      0.09441479759966546      0.12846517113285977
        17.88030000000002      -0.7675844888509773    -0.013066187398086765                 1.993058                     54.0      0.07696017917769084      0.09186918306548408      0.12776974609593347
        18.00630000000002      -0.8055686394737736    -0.047672192909350625                 1.865327                     53.0      0.07728566487776387      0.09486566039860182      0.11702832349474324
       18.132300000000022      -0.7936933311900747      -0.0413810496923753                 1.847836                     54.0      0.07636332514179293      0.09258125632730294      0.12172593421894266
        18.25830000000002      -0.7753929430101038     -0.07540052749920156                  1.92283                     53.0      0.07930722606454939        0.089891416795765       0.1266595794601569
        18.38430000000002      -0.8289332850197917     -0.01047779186152975                 1.843193                     56.0      0.07738134465506802      0.09941501949804067       0.1086486315494821
       18.510300000000022      -0.7716743752492071    -0.018381174387847005                2.0396465                     56.0      0.07689548664861602      0.09162208263604808      0.10608514705357265
        18.63630000000002      -0.7889110732047708     -0.07957296391880969       2.0199759999999998                     56.0      0.07894095595683048      0.09105030597888956      0.10751191369684425
        18.76230000000002       -0.775174924634837    -0.052995457637530746                  1.97282                     56.0      0.07887181982814032      0.09124233085108312      0.10332185777258522
       18.888300000000022      -0.7802324216754923     0.040565734997082575                 2.014799                     55.0      0.07869209713912424       0.0961012778584424      0.12712554913955865
        19.01430000000002      -0.8011057131205637     -0.03313858119909771                2.0640405                     56.0      0.07675666764415633      0.09386339399646931      0.09684608265601549
        19.14030000000002      -0.7763719722609509      -0.0556474726023331                 1.929014                     57.0      0.07862319967790134      0.09066662320580342      0.11597917378284847
       19.266300000000022      -0.8069045603274174     -0.01319434381428386                1.9993005        60.00000000000001       0.0770270238958574       0.0965209827243237      0.10863307265754187
        19.39230000000002      -0.8080477937820427     -0.05673026167231329                 2.141601                     60.0      0.07840053602646502      0.09389479671852305      0.12085749334769594
        19.51830000000002      -0.7528930167361527     -0.06703721833590837                1.9741735                     58.0      0.07971507851499557       0.0881689406222717      0.12497068716072743
       19.644300000000023       -0.823899889540245     0.006977287258722584                 2.126128                     58.0      0.07794824234165443      0.09925941417380835      0.14968865875510906
        19.77030000000002      -0.8223873578312022    -0.018213955643491764                 1.999321                     59.0      0.07734734625919133      0.09748759904703196      0.13500379339732563
        19.89630000000002      -0.7626467240340264    -0.015331065457991094                 2.044685                     60.0      0.07794641368196702      0.09095359588038897      0.15116641968608283
       20.022300000000023      -0.7626782541565622    -0.037884782005988354                1.9371855                     58.0      0.07715464458869645      0.08963870562664976       0.1313401584442994
        20.14830000000002      -0.8093443117487031     -0.05468673675868335                 2.009602                     61.0        0.077972650055319      0.09423456963780683      0.12890291854634328
        20.27430000000002      -0.7948674155927828      0.00362414134596091       2.0403339999999996                     58.0      0.07762575987764851      0.09578431448591469      0.09361546893394809
       20.400300000000023       -0.815922998756426   -0.0053001616517425465                  2.21082                     59.0      0.07697783416370081      0.09728076197808051      0.13153004702200086
        20.52630000000002      -0.8137439901565642    -0.016336783473527322       1.9967420000000002                     58.0      0.07683279330436323      0.09689348592060883      0.14817846808370583
       20.652300000000025      -0.7903228873150574     -0.03096141408472125                 2.083417                     59.0      0.07737750731718986      0.09365301400737143      0.13488508727848222
       20.778300000000023      -0.7988173231372673    -0.028183780087309263                 1.993056                     61.0       0.0778604947168106      0.09488292340570306      0.12214999583726523
        20.90430000000002      -0.7789465623328458     -0.03368034901405864       1.9934129999999999                     58.0      0.07713637955596134      0.09099128229528941      0.11051266773585516
        21.03030000000002      -0.7878841882289317      -0.0434991148388672                1.9874035                     62.0      0.07674440438297211      0.09141513261812745      0.13033790185646701
       21.156300000000023      -0.7867286230040346     -0.07490474239848005                  2.01384                     62.0      0.07700979277692223       0.0898157910813078       0.1301118592453243
        21.28230000000002      -0.7736053755675231     -0.03485653503752795                2.1267065                     60.0      0.07727587742459914      0.09074916787614506      0.11419992846938336
       21.408300000000022      -0.7993971706584646     0.003064802044800169       2.0260730000000002                     64.0      0.07678895531619463      0.09537888948364524      0.13504743944999997
       21.534300000000023       -0.828864251993251     -0.04642081885988544                 1.982517                     65.0      0.07780708004527753       0.0967845138132177       0.1418542813818323
        21.66030000000002      -0.8131887710522407     -0.05386639797203868                2.0160865                     64.0      0.07668685483581357      0.09390429547475601      0.12732439072500001
       21.786300000000022      -0.7945523497050007    -0.025419737205261778                 1.980309                     65.0      0.07651288898753958      0.09338794997553901      0.12317378759189065
       21.912300000000023      -0.8199800241905926     -0.04399439331958055                 2.078926                     63.0       0.0771384638024361       0.0954959306678086      0.10556345860322677
        22.03830000000002      -0.8084588702357554    0.0061246725897673715                 2.025582                     65.0      0.07729523126714044      0.09761407716069477      0.09868003991411699
        22.16430000000002      -0.7835107371922142    -0.056822914013096776                 2.054044                     63.0      0.07742997385055346       0.0907198862737068      0.12491490701256303
       22.290300000000023        -0.80220073688534    -0.021385023812111242                 2.053336                     66.0       0.0771578507897432      0.09425973913306525      0.12239467601883608
        22.41630000000002      -0.7979722721835224     -0.03770704157547161                 2.200553                     64.0      0.07619488457453027      0.09272288504746781             0.1214412486
        22.54230000000002       -0.854389372584063    -0.017391177443145417                 2.185504                     66.0       0.0767857799133268      0.10111368392689456      0.12049015355976311
       22.668300000000023      -0.8101088174327253     -0.04315887725530368       2.1034439999999996                     66.0      0.07680404759112326      0.09363616064241895      0.10848350452123344
        22.79430000000002       -0.831135315948818     -0.04936938202325811                 2.038716                     67.0      0.07632734032467282      0.09664982351228825      0.13004929862741751
        22.92030000000002      -0.7841912622384297      -0.0746746282419366                2.0332685                     64.0       0.0776400250881369       0.0895905263160033      0.10799693913749998
       23.046300000000024      -0.8129181058115353    -0.059850479064058104       2.2019849999999996                     64.0      0.07703889111397443      0.09306631839972121      0.12676869371250005
        23.17230000000002      -0.8079736137771291     -0.06663295792031348                2.2791195                     66.0       0.0771310111639115      0.09219685825496537      0.13159646132272393
        23.29830000000002      -0.7893288378897578     -0.02429842609346955                 2.313215                     67.0      0.07616282855156771      0.09269504143757622       0.1163025573279268
       23.424300000000024      -0.7969653310894653    -0.041243923145897865                 2.245569                     67.0      0.07670751308879782      0.09275505803659025      0.12222835465784496
        23.55030000000002      -0.8126884682011029     -0.06621969928160512                 2.233444                     67.0      0.07684106305732208      0.09268121230751235      0.11565665338861607
        23.67630000000002      -0.8043734419472401    -0.024383683567596376                 2.178393                     68.0       0.0763297996852644      0.09437648449543326      0.13003809288045604
       23.802300000000024      -0.7717398429647808     -0.02938057153306034                 2.163313                     66.0      0.07652668248137387      0.09041875840779386       0.1130840321822884
        23.92830000000002      -0.8243945437277991    -0.021167275202453928                 2.295213                     68.0      0.07650481910855096      0.09693968119626974      0.11628223306265091
        24.05430000000002      -0.8192001622545074    -0.046576033476990214                 2.189114                     62.0      0.07665408503441931      0.09481524950564162      0.14656213145390476
       24.180300000000024      -0.8042943790127185    -0.007239422701804582                   2.1037                     66.0      0.07682113990729492      0.09590653149639855      0.10923365204595747
        24.30630000000002      -0.8255498528605744    -0.016220700971429275                 2.330839                     66.0      0.07605584066711217      0.09743285321667104      0.13973411568958094
        24.43230000000002      -0.8154969046687138    -0.043840345026944394                 2.118978                     65.0      0.07596793018120213       0.0942622709421239      0.12414824135475355
       24.558300000000024      -0.7966307419119669     -0.03673635601638936                 2.204179                     65.0      0.07628321370093374      0.09260526003678282      0.10574377230496236
        24.68430000000002      -0.7800148617168905     -0.02387268134348358                  2.25902                     65.0      0.07661565202471551      0.09196791186547149      0.11650671433795709
        24.81030000000002      -0.8378936377518338    -0.014569823860337144                 2.170253                     65.0      0.07677961022589097      0.09954215358639787      0.10500819671495444
       24.936300000000024      -0.8144229849961059     -0.03962281290192726                2.3197075                     66.0      0.07601583236443636      0.09450725963438378        0.123292644853626
       25.062300000000022      -0.8033672345078483    -0.016987589392912977       2.2036689999999997                     64.0      0.07631549386158282      0.09528870253335626      0.10779271098749998
        25.18830000000002      -0.7957219629980463     -0.03594112709798106                 2.065108                     67.0      0.07666630059142995      0.09284181204929709      0.08714196876780804
       25.314300000000024      -0.7925419843971228    -0.039246442323531944                 2.207573                     64.0      0.07647467297602722       0.0929547317521846      0.08943979091250001
       25.440300000000022      -0.8084549136662444     -0.04899906430959006       2.3347955000000002                     68.0      0.07680697857019522      0.09326413633346842      0.11821112787450978
        25.56630000000002      -0.8034177402489967     -0.04653225469331182                 2.247354                     66.0      0.07620653051675577      0.09326671221863664       0.1147987593790543
       25.692300000000024      -0.8072981141625952     -0.01399510378417404                 2.308609                     67.0      0.07676979330440435      0.09533345122149706      0.10175758308941692
       25.818300000000022      -0.7872030095901491     -0.04508836104765293                 2.130981                     69.0      0.07633182020499889      0.09103240989853428       0.1162138309776409
        25.94430000000002      -0.7762215639403718     -0.05122902405492813                 2.295162                     69.0      0.07694161481953754      0.08996257790518138      0.11928447084540542
       26.070300000000024      -0.8154704355663032     -0.03518235035052797                 2.340598                     66.0      0.07555976943043845      0.09452102921828201      0.11267086249588167
       26.196300000000022      -0.8022548578906462    -0.039320059885116554       2.2536750000000003                     68.0      0.07647225347521483      0.09338583900352093      0.10914477389421366
        26.32230000000002      -0.7846244785055108     -0.06739664237162335                  2.17124                     66.0      0.07786368984840276       0.0901657380251157      0.10080290999519174
       26.448300000000025      -0.7940059709272231     -0.03850303192156965                  2.35044                     69.0       0.0768774784130178      0.09249717413003879      0.09271890249397179
       26.574300000000022      -0.8076350040246565    -0.021011975987616616       2.3993184999999997                     68.0      0.07656600130638998      0.09511878646804524      0.11073215445010705
        26.70030000000002      -0.7832531346102085    -0.031411557807808466                 2.387727                     68.0       0.0766648545172233      0.09206476856381296       0.1173490268703747
       26.826300000000025      -0.7893244437578695   -0.0003490680911380495                 2.360649                     67.0       0.0766971545278122      0.09407021315451446      0.12052049480261207
       26.952300000000022      -0.7604034655188574    -0.018286796208152767                 2.316923                     67.0       0.0763923924652999      0.09006960009489402      0.12052737768250377
        27.07830000000002      -0.7964506777566036    -0.010934034619782401                 2.286458                     65.0      0.07596932330019196      0.09427470397327423       0.1284031783551539
       27.204300000000025      -0.8111551527156592    -0.020688183044504538                 2.227397                     69.0      0.07613214281247042      0.09557824294253606      0.11075328946901587
       27.330300000000022      -0.7982742712234623     -0.02192029221918071                2.2400515                     68.0      0.07584337485822552      0.09382585233182937      0.10674994899847241
        27.45630000000002      -0.8036129721363536     -0.03120063052525235                 2.281333                     68.0      0.07662394665284471      0.09362629552411275      0.10171964807163333
       27.582300000000025      -0.8130424837957362     -0.03491732737643655                 2.341434                     71.0      0.07600629702692005      0.09458749279448443      0.11081085524640809
       27.708300000000023      -0.7878202753887351    -0.028555209370131257                2.3548335                     70.0       0.0764951982046044      0.09219026627696375       0.1168016612133673
        27.83430000000002      -0.8038548646143091     -0.03240523906463494                 2.284092                     69.0      0.07616802258812869      0.09394623337295782      0.11727456178060093
       27.960300000000025       -0.802131853706753    -0.009581691441432783                 2.325508                     69.0      0.07551213210289255      0.09452941027576019      0.10929775191253945
       28.086300000000023       -0.786287145670124    -0.017024927312285193                 2.371251                     69.0      0.07590728237142987      0.09256097978370209        0.074035190487602
        28.21230000000002      -0.7890730272144313    -0.060326401269293256                 2.234553                     68.0      0.07689031577144996      0.09098534901238835      0.09819132666273886
       28.338300000000025      -0.7784075219346462     -0.01015220532080352                 2.306591                     65.0       0.0761498492586415      0.09238928355245442      0.10458744747746994
       28.464300000000023      -0.7939311932660191    -0.022846549315236775                 2.223051                     69.0      0.07564434531232729      0.09287249060340239       0.1107124166179511
        28.59030000000002      -0.7946576858781276    -0.034141359584582254                 2.287333                     69.0      0.07642740513956592      0.09318410832761966      0.10814171061845027
       28.716300000000018      -0.7818639116388452     0.009362737818065986                2.3123135                     70.0      0.07639659174717371      0.09346392330039842      0.08784146888725147
       28.842300000000023      -0.7156538907905106    -0.024052283403481645                 2.458943                     69.0      0.07720395648086298      0.08574705388463154       0.1207637467826312
        28.96830000000002      -0.7605595659573428     0.010060518354824396                 2.417267                     69.0      0.07678067062857591      0.09169838078976535      0.14126335567429713
        29.09430000000002       -0.810363863354645  -0.00039013319489589193                 2.253388                     70.0       0.0767667604774468      0.09680035030147073      0.10948125084863172
       29.220300000000023      -0.7380276439720634     0.018101146066539828                 2.373632                     69.0      0.07622407135552273      0.08945534181290857      0.09439611726015308
        29.34630000000002      -0.7268695418307134     0.010467822830019208                 2.472444                     69.0      0.07604443474627513      0.08826247060523905      0.13083667351927122
        29.47230000000002       -0.778964644625086    -0.023540766757590037                 2.339926                     69.0      0.07674420265845064      0.09166689592866879      0.09208242831538258
       29.598300000000023      -0.7199056970061118     0.013136033994354701                 2.268867                     68.0      0.07712926725728438      0.08885022057287564      0.10889450390510919
        29.72430000000002      -0.7609249679252704     0.012818948095731461                 2.289176                     69.0      0.07722138982858673      0.09262863471549888      0.10585550821981068
        29.85030000000002      -0.7277788095593649     0.006383872241221514                 2.343691                     71.0      0.07729881395839547      0.08895925616396712      0.11170768385774558
       29.976300000000023      -0.7349085825838684     0.029790238419952153                 2.228415                     70.0      0.07632579321139718      0.08983277628518083      0.11493339318283251
        30.10230000000002      -0.7272535336768617     0.029052151818051944                 2.289188                     67.0       0.0767399674827654      0.08987136252761017      0.10120858285384461
        30.22830000000002      -0.7460064221254843     0.038187116373510605                 2.279029                     71.0      0.07666654015955324      0.09148849161026477      0.08351415124855166
       30.354300000000023      -0.7092807083125128      0.03640541671530435                2.3127525                     70.0      0.07718088967667087      0.08876961276958296      0.10649393580938715
        30.48030000000002      -0.6834047522449946      0.05403715391536561                  2.38687                     67.0      0.07760140049469572      0.08772874240807395       0.1066665254795453
        30.60630000000002      -0.7093574516859882     0.026342154787607486                 2.403027                     69.0      0.07686100505814449      0.08814740082781204      0.10442692175726787
       30.732300000000023       -0.670088809670079      0.07496495628968797                2.3530305                     66.0      0.07811275837549458      0.08760829379723596      0.11120159167200314
        30.85830000000002      -0.7169121050047712      0.07675768815485295                 2.332614                     70.0      0.07884894583706167      0.09177806993062251      0.08678178541740436
        30.98430000000002      -0.6734442529454492      0.08152296540365314                 2.256573                     69.0      0.07846808473173052      0.08767314540083333      0.10722519494064447
       31.110300000000024      -0.6434839304283755      0.10187509046540975       2.2688895000000002                     68.0      0.07896297518507678      0.08716057434362012      0.09716354764498328
        31.23630000000002      -0.6443337820147392        0.079860652819323                 2.227452                     67.0      0.07797154855344782      0.08523769955917777      0.11055571487519282
        31.36230000000002      -0.6587821563710617      0.11972117929595336                 2.288846                     68.0      0.07895951639348574      0.08838000049577639       0.1134907877675099
       31.488300000000024      -0.6175118629148932       0.1320480331351236       2.0807605000000002                     68.0      0.08079299929606976      0.08629792622600299      0.10986376073791261
        31.61430000000002      -0.5437294594083445       0.1295114386591376       2.3423220000000002                     66.0      0.07829754683697328      0.08390047535457285      0.11463232353364669
        31.74030000000002      -0.5347804171217262       0.1268650690453342                 2.035492                     65.0      0.07928742480861088      0.08282455339899086      0.10544218631305904
       31.866300000000024      -0.5303003621914635      0.15555821523134458                2.2011195                     68.0      0.08007414036126166      0.08246673480724473      0.10470113315016764
        31.99230000000002      -0.4687110996803678       0.1767812833403223                 2.174161                     65.0      0.08251495203624355      0.08545850601163137      0.12414364400731594
        32.11830000000002     -0.42092912219702716      0.21071379653412248                 2.376806                     65.0      0.08168501860322983      0.08453339975745397      0.13643345707126953
       32.244300000000024      -0.3605403246882689      0.24845538654219382       2.3434619999999997                     64.0       0.0830271749573841      0.08687629964818304      0.11191980607499995
        32.37030000000002     -0.35730637905928503       0.2388746726555384                 2.094058        63.00000000000001      0.08402186326124737      0.08835829721754421      0.10231779482368412
        32.49630000000002       -0.267559049728911      0.22663111913828102                2.0183295                     64.0      0.08311535825502316      0.09810653812026562      0.09970679591249998
       32.622300000000024     -0.26012394641294756      0.26742690058237867                 2.048426                     63.0      0.08097651027324561      0.09401854438815084      0.11274142635876709
        32.74830000000002      -0.2421256864342114      0.29608200607630686                 2.112777                     65.0      0.08319845719778908      0.09577355116383884      0.10870391237305138
        32.87430000000003     -0.18441265105430737      0.33004949793564997       2.0187340000000003                     64.0      0.08301607196272033      0.10009651658114517      0.09233605001250005
       33.000300000000024     -0.17351900040419033      0.30840671989831947       1.9558244999999999        61.99999999999999      0.08014014561180037      0.10094745021970823       0.1220189500662111
        33.12630000000003     -0.11794262800052369      0.34811733596385563                 1.824479                     61.0      0.08526737774350265      0.10944620964002648      0.11433309011294049
        33.25230000000003     -0.12509334112272036      0.27769075095208706                 1.778298                     57.0      0.08808187455787264      0.11489277898703022      0.10637446435223702
        33.37830000000003     -0.15594813103603605      0.29705885894415474       1.8289520000000001                     56.0      0.08738315802960928      0.10692879993140708      0.10561044971589591
        33.50430000000003    -0.009929122452561612       0.3142480648802153                  1.74725                     53.0      0.08904488219349455      0.12776458946429872      0.09936385917266567
       33.630300000000034     -0.08320728997897742       0.3421535856960376                 1.658288                     53.0      0.08428973931951686      0.11449782983838817      0.09323926585221973
        33.75630000000003     -0.04422156660688037      0.39931192444245717                  1.50828                     51.0       0.0884543291169088      0.11818753384492713      0.10614206168760343
       33.882300000000036    -0.010130095438063869      0.38011242953696994                 1.629691                     53.0      0.08660337858575294      0.12435469039799321      0.10061183110415774
       34.008300000000034    -0.029393169078198444      0.39342305244304726                 1.640736                     48.0       0.0853396611827086      0.12010219854156341      0.12116743042865635
        34.13430000000004     -0.03360660268582322       0.4031806168961834       1.5990739999999999                     48.0      0.09282412602394353       0.1224173024978003      0.11143098450495366
       34.260300000000036     -0.06898593475878817        0.514074192097778                1.4529435                     46.0      0.09988226763937007      0.10810832928225446      0.09352035857561207
        34.38630000000004      0.10145420783320602      0.39280473870483584                 1.441771                     47.0      0.09226469179289284      0.14329452656898373      0.09487258222751647
        34.51230000000004      0.07921074510520965        0.310302086558382                 1.487789                     41.0      0.10506505907772008      0.15269244288351447      0.11762372389981268
       34.638300000000044     0.043130847994061305      0.41627352320427613                1.3387835                     38.0      0.09853316342929945      0.13829640366300439      0.08917406028135755
        34.76430000000004     -0.00166586040202088      0.38652356718465375                 1.280282                     32.0      0.09588422477209278      0.13834484577411596       0.1515948417403458
       34.890300000000046      0.01057669910551895      0.30338797713340215                1.0616165                     32.0      0.08829146219996538      0.13317944752101366      0.10502252092730006
       35.016300000000044      -0.0691540039899396       0.4509871175609509                 1.173245                     30.0      0.10824183037998357      0.12157051124839124      0.11954956353862128
        35.14230000000005        0.081424197003513       0.5475462696916924                1.1799885                     34.0      0.11467752009165515      0.14432822115485824      0.11244498828392324
       35.268300000000046     0.056520071130319316      0.43038933312285027                 1.383786                     29.0      0.11040857667172917      0.14192414265838532      0.09664631825389566
        35.39430000000005     -0.06954662501933268       0.3731360021150994                 1.229252                     22.0      0.12339698119221582      0.13662739986373185      0.18149824917270171
        35.52030000000005    -0.052096327611036664        0.425681087387477                 1.044875                     26.0      0.10303080678516977        0.138248023952453      0.08519073063792376
        35.64630000000005     0.007487250190215566       0.3996967807942053                 1.032621       26.999999999999996      0.10368143931998008      0.13910182138697358      0.14447564546402542
        35.77230000000005      0.08343686165318187       0.3610815015514639                 1.086621                     21.0       0.1262594802123041      0.15441554662061002      0.14813784499997046
       35.898300000000056     -0.06159846543845299        0.350157038399078                 1.049887                     18.0      0.11676863887489146      0.13186565232454903       0.1482695859231771
        36.02430000000005      0.19564046658760958       0.5877478707431696                 0.981055                     21.0       0.1663207914063237      0.20072763533295823      0.15363526411030393
        36.15030000000006      0.18537790329893145      0.46986038022002174                 1.169531                     17.0      0.15843671277004379      0.18635296637244067      0.21546160478654186
       36.276300000000056       0.2791597809055619       0.6729593930113975                 0.784648                     13.0      0.17942411598854774       0.1961340598811345       0.1414973645976916
        36.40230000000006      0.18821908207472493        0.436202640764804                1.1315125                     10.0       0.2160843626810677      0.24701018675603917       0.3280843554846975
        36.52830000000006      0.08682899210154837       0.2874704922947917                0.7826785                     10.0       0.1246300718746347      0.20279659451305107      0.23480643535914664
        36.65430000000006      0.06434239922421003      0.40089836492160236                  0.81566                     11.0      0.16062480617916353         0.20316798198196       0.2119182184381744
        36.78030000000006     -0.28745099005918273       0.3554111700731363                 1.370509                      5.0      0.12253389695686516       0.1617066758947806       0.5256273846889837
       36.906300000000066     0.011072301269176021       0.4689441729921782                  0.90746                      9.0      0.20575294194722318       0.3104490248855613              0.316500506
        37.03230000000006     -0.07037235286298699       0.7078755023873369                0.6783655                      8.0       0.2804920611819603      0.19897980257968265       0.1643209725057725
        37.15830000000007     -0.08864554115659856       0.5288891627760048                0.8740505                      8.0        0.215301336768761      0.23668130967283768        0.267779869692759
       37.284300000000066      -0.2840593611884277      0.47081250528676816                 1.364576                      5.0      0.38515820234800163      0.39704292691655496       0.5845556278935277
        37.41030000000007      -0.4334487370295854       0.6870020516662354                 0.758633                      5.0       0.3756001991322665      0.22083350779539782      0.18263936289478855
        37.53630000000007     -0.29368063612276213       0.6450157407391359                  0.54194                      6.0       0.2795464629134955      0.17609120666660305        0.110347181243096
        37.66230000000007    -0.012191949909024058       0.5168257789019473       0.8860775000000001                      6.0      0.24447393948683116       0.2486863790773027       0.2719315867161649
        37.78830000000007     -0.36913739444028115        0.260773527399082                 1.437745                      5.0       0.3000124633405889       0.3541790029862348       0.4672905721624459
       37.914300000000075     -0.35686374577875096        1.069944877942706                 0.570713                      6.0      0.38226017027284076      0.36321846328380286      0.09385178749056275
        38.04030000000007      -0.3658051292307354       0.5064190584939303                  0.67633                      3.0      0.31182146593953497       0.4576073687654659       0.3102138219341082
        38.16630000000008     -0.17869924880448318      0.40904343311544167                 0.777094                      3.0       0.2741518140217502      0.33002395670910384       0.4814790580944532
       38.292300000000075       0.7506270773604833       0.7866507008913797                0.5370315                      4.0        0.623326081409079       0.4302348606729867             0.1951568619
        38.41830000000007                      nan                      nan                      nan                      nan                      nan                      nan                      nan
        38.54430000000007     -0.34443670721583053       0.2842501222195801                 0.698505                      3.0       0.4753914348823384       0.4100228229971052       0.5255072201245485
        38.67030000000007      -0.3832072191012841      0.47982097982402167                 1.114163                      3.0       0.6249938146470966       0.4770908173418174       0.7943215931010091
       38.796300000000066       0.8738444352189179       0.6832302815846023                 1.428442                      2.0       1.2174946051325333       0.7376741799842106        0.763511758852117
       38.922300000000064       1.2346877490302026       1.1412680470632013                1.8288575                      2.0        1.426661993746329       0.8702556725740128       0.8706836727218092
        39.04830000000006      -0.3075411133300841      0.46695683269246085                 2.664541                      1.0      0.09175894284846052      0.07967151364394778                      0.0
        39.17430000000006       0.8086068680475562       0.7341679048628302       1.6538650000000001                      2.0       1.1216395710525822       0.6910494448654605       1.2430279315453434
        39.30030000000006      -0.2944251259093537      0.34099231985262013                 2.386699                      1.0      0.07807069444724032      0.08314608649422735                      0.0
       39.426300000000055       1.0355182689727211       0.8622008348069301                 1.936645                      2.0       1.1127961610291723       0.6912035077856848       1.1546263168767534
        39.55230000000005       0.8818689433228952         0.41272564995217       1.8466840000000002                      2.0        1.069255160307109       0.6689867224440423        1.203682063226397
        39.67830000000005       0.9032042201166517       0.8016438238972252                1.7459845                      2.0        1.233960996198817       0.7493341805034945       0.9279637759221129
        39.80430000000005       0.9928223300845025       1.0608926025973922       1.4513569999999998                      2.0       1.3623727090889337       0.8229465510718228       0.8720009326813828
       39.930300000000045       0.9067517498531796       0.9204995393115405                  1.66957                      2.0       1.1312898362593604       0.6906507648043512       1.1354707466568341
        40.05630000000004        1.131271688707054       0.8409273492762124       1.6314095000000002                      2.0       1.3040592492905125       0.8217246897902576       1.1678162143549669
        40.18230000000004       1.3215927839811885       1.0565183544865349                1.9479235                      2.0       1.4313693598551627        0.871844416062684       1.3657983419836748
        40.30830000000004        2.417741614138563       0.7548574765326743                 0.941663                      1.0       0.2177118378131553       0.6013243364262899                      0.0
       40.434300000000036       0.9885268053248624       0.9670262933542617                1.8739795                      2.0       1.1332091863615366       0.7216936212921108       1.1436861924771276
        40.56030000000003       1.3008470927617635       0.9651641273587392                2.3611245                      2.0       1.3738275506469704        0.866346305961271         1.44045180933046
        40.68630000000003       2.0453026667348495       1.4065878693162488                 0.716929                      1.0      0.07541500213104349       0.4406130254580606                      0.0
        40.81230000000003       1.2561069738476933       0.7976615717473692                1.9356075                      2.0       1.3746293377441032       0.8887491656225868        1.459601089411296
        40.93830000000003       1.6454232800578397       0.9002334507366532                 1.807547                      2.0       1.7203829331340357       1.0671851426536336       1.2632727441830875
       41.064300000000024     0.028508231149044105      0.06529500766406279                 2.261199                      1.0      0.10819410226382664      0.15349448767714993                      0.0
        41.19030000000002       1.2801303733652332       0.4412062399537917                1.2364115                      2.0        1.218153300596632        0.799608284627698       0.7828796212660782
        41.31630000000002        1.434669706231129       0.6098099230177912                 1.364388                      2.0       1.3944314015345187        1.200314010337696       0.9842641899602826
        41.44230000000002        1.090732531633611        0.566900753651425                1.5880925                      2.0       1.1090362007338976       0.9738295270575943       0.8397865095474735
       41.568300000000015      0.11529502804868152      -0.4680869090747038                 2.527353                      1.0      0.22353457334714802      0.22882395369704198                      0.0
        41.69430000000001       0.3493073045060373      -0.6061219263719488                 1.807108                      1.0      0.28022260326160237       0.2954212738367584                      0.0
        41.82030000000001       1.4227886513302637       0.8347478436455584                   0.9993                      2.0       1.4571288271122236       1.1452792889718775       0.6080037953794962
        41.94630000000001     -0.28535622957510853      -0.1830499905930929                  1.29466                      1.0      0.12307353812417628      0.11931587853106694                      0.0
       42.072300000000006                      nan                      nan                      nan                      nan                      nan                      nan                      nan
                  42.1983        0.647557076013566    -0.046785739126057935                 0.645984                      2.0       1.0039236033674328       0.6667928626733545      0.20836085711520108
                  42.3243                      nan                      nan                      nan                      nan                      nan                      nan                      nan
                  42.4503        1.704891472359808       0.7244900678087107                 0.849167                      2.0        1.140488082002214       0.8733976735594234      0.14365209965820144
       42.576299999999996                      nan                      nan                      nan                      nan                      nan                      nan                      nan
       42.702299999999994       0.7752473278170671       0.7456630701386431       0.6618809999999999                      2.0      0.24686361942822707       0.3752030385112178      0.24405529969662682
        42.82829999999999       1.7079151533745556        1.129777534497364                 0.617271                      1.0      0.08213747632796421       0.3971218369195492                      0.0
        42.95429999999999      0.08829759264333492        0.189682795867341                 1.168284                      1.0       0.0938859749983126        0.152552062255422                      0.0
        43.08029999999999       1.1460081555560584       0.5939943569967836                 0.641661                      1.0      0.11705362416662138       0.3337945172539627                      0.0
       43.206299999999985     -0.18534735948710562     -0.43281994059453727                 1.148151                      1.0      0.18283363749845535      0.16236711814949245                      0.0
        43.33229999999998       0.4929649897621522       1.9656823794493625                 0.570523                      1.0        0.310313358344865      0.08025724278292075                      0.0
        43.45829999999998       0.1642752052398725      -1.2679274802933111                  1.29742                      1.0       0.4064429304775295       0.3305416949319726                      0.0
        43.58429999999998     -0.27483003328919875       -0.601413017804812                 0.940619                      1.0       0.2086536228326209      0.16198513984810337                      0.0
       43.710299999999975                      nan                      nan                      nan                      nan                      nan                      nan                      nan
        43.83629999999997                      nan                      nan                      nan                      nan                      nan                      nan                      nan
        43.96229999999997       0.9050133859922793      -0.7704982385315959                 0.976269                      1.0      0.38112857623710455        0.438475198174221                      0.0
        44.08829999999997                      nan                      nan                      nan                      nan                      nan                      nan                      nan
       44.214299999999966       0.4638674808541242       -1.192593033714909                 1.277797                      1.0       0.4245106174993153      0.38865258923895174                      0.0
       44.340299999999964       0.7096569865350086      -1.8137279484493534                 1.143574                      1.0       0.5939268384104168       0.5166407914377124                      0.0
        44.46629999999996                      nan                      nan                      nan                      nan                      nan                      nan                      nan
        44.59229999999996      0.44854097147325434     -0.12206325267086421                 1.405086                      1.0       0.1867035329661423      0.26204975843760564                      0.0
#-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
# experiment: raw_data/
