#                  t (s)                 x (pxl)                 y (pxl)                       f                       n             x_err (pxl)             y_err (pxl)                   f_err
       25.01039999999999    -0.37179627429221196     0.25380110716904847                2.098132                     7.0     0.14692907391622004     0.13500053444285864      0.5744796871284226
      25.136399999999995    -0.49947155970168894      0.5048616742086738                1.828743                     5.0      0.1982368658061153      0.1923247522582193      0.6030922057691006
      25.262399999999992     -0.7115749248538589      0.3524312363241436               2.6964215                     6.0     0.18450242288369945     0.17715826565714038      0.7918472955090426
      25.388399999999997      -0.734210163674222     0.37238024821533333               1.6105215                    10.0     0.17947170118365594     0.17313006144312648      0.5417512962820539
      25.514399999999995     -0.6509126706925841     0.23784183684617072                1.285009                    15.0     0.14962736254238346       0.141197913000737     0.29959022812122876
      25.640399999999993      -0.617738799202616     0.41428303136567346                1.851044                    13.0     0.15858528103302041     0.15067594333904732     0.24929818380805813
      25.766399999999997     -0.6142122387864533     0.48839900511829537                1.502477                    16.0     0.19244272695136228     0.18509480815445736     0.29061554549999996
      25.892399999999995     -0.5123650847017582      0.6059133996417586                1.431069                    19.0      0.1809585234119676       0.172080368751229      0.3201735152103274
      26.018399999999993     -0.5849484254518476      0.3466883226854808                 1.52421                    18.0     0.14851359084701024     0.13981322797923526     0.27173802707360534
      26.144399999999997     -0.5773577367740922      0.3520190334662894                 1.60027                    22.0     0.14180371206216247     0.13331060039730477      0.3127661007294639
      26.270399999999995     -0.4548794736792669      0.3619811097383666      1.5018699999999998                    18.0     0.14145096033959106     0.13071630046678795      0.3344987634019027
      26.396399999999993     -0.5473435491890491     0.43810206676893526               1.6435955                    22.0     0.16013314890256306     0.15156051650385377      0.2760245867519296
      26.522399999999998     -0.5191344499246809      0.3709540410836848                1.378367                    28.0     0.13667890527552726      0.1271941740088476      0.2340747277002411
      26.648399999999995     -0.6056104765017651      0.3326784375520462      1.5716934999999999                    28.0     0.14514300577468117     0.13706746986714313      0.2677274755332087
      26.774399999999993     -0.4874796253111136      0.3421223803341128               1.5515935                    30.0     0.12415440956593121     0.11356928349878713     0.24324506603645468
      26.900399999999998     -0.5303034755688806      0.3706186330087403                1.146866                    35.0      0.1351479056689417     0.12551463377952513      0.1796387761767453
      27.026399999999995      -0.579835983227529     0.26642888937895365                1.910342                    33.0     0.12502490146019754     0.11559315722538019      0.2758855070638158
      27.152399999999993     -0.5061815937385892     0.22103420249001227                1.699611                    33.0     0.10929135251660714      0.0974296585841258     0.22526576692132755
      27.278399999999998     -0.4697910864376665     0.20474357488537182                1.664388                    39.0     0.10012787225039806     0.08672038481031802     0.21349043252566716
      27.404399999999995    -0.49188562253151435     0.25065274911171675               1.8232035                    38.0     0.10721123181385593     0.09514572503773018     0.25466358206050244
                 27.5304    -0.48796853960682346     0.26095731968595265                1.610012                    41.0     0.10958105744796097     0.09757034150537743     0.18211175210111313
      27.656399999999998     -0.4396830757993618     0.20994139861662736      1.3420999999999998                    36.0      0.0986476976898159     0.08474653731196452     0.18909772280000006
      27.782399999999996     -0.4403589943907245     0.26741646112868067                1.244734                    35.0     0.10706615304886048      0.0941868162405491     0.15486194723357624
      27.908399999999993    -0.45544036018643785     0.21381852343594254                1.614182                    40.0     0.09748253490392478     0.08358470228785288     0.19203035938269442
      28.034399999999998     -0.4837132593525084     0.12150151579097734      1.2661509999999998                    36.0     0.09205956403552745     0.07745372727030192     0.12860801344999997
      28.160399999999996     -0.4192779160478777     0.21197284669078786                1.438615                    40.0     0.09565708159812043     0.08119700393425822     0.15285754773800028
                 28.2864    -0.32948001256368337     0.17412368630984804                1.480545                    33.0     0.08720704839365712      0.0704968362266808     0.19640848371284808
      28.412399999999998    -0.32386710137476205      0.1507949002044478                1.596572                    35.0     0.09010651707886454      0.0734621662875672      0.1849300530945152
      28.538399999999996     -0.3358470459642277     0.08773986727066832                2.031742                    33.0     0.08489459758207585     0.06733226173946083      0.2995588440900831
                 28.6644    -0.23117676073573426    0.030046423151532997                 1.45404                    29.0     0.10051926623608452     0.08573746956267096      0.2636119782108171
      28.790399999999998    -0.28636546658749984     0.15510010040784905                1.884965                    22.0      0.0932225725802215      0.0770385169516535     0.24553172526082284
      28.916399999999996    -0.27663375337469825      0.1455516866468288                1.738817                    25.0     0.09801472602355635     0.08279494742565692           0.24174119172
                 29.0424     -0.2851116874164604      0.0987832862119454                1.547748                    22.0     0.09550100560042085     0.08118861939746011      0.2368363674314914
                 29.1684    -0.18749321106283146     0.10142960580057114                2.196067                    21.0       0.119678391305807     0.10805671561454226     0.22264029749100117
      29.294399999999996    -0.20484163896689617   -0.009816064368019795                1.395794                    17.0     0.11174914902668451     0.09913061353587499      0.2661337263305302
      29.420399999999994    -0.21111597338587357    0.013632747600967221                1.674461                    21.0     0.14009418973950755     0.12935252018812132     0.25791960933694724
                 29.5464   -0.054239373913895356    -0.15581662681152025                1.614745                    15.0     0.17959214733468395       0.170805316018676     0.24480461128975467
      29.672399999999996    0.048438554104029696    -0.33122514888593735               1.5457945                    16.0     0.22268956802017567     0.21396354835360584     0.18815991652499997
      29.798399999999994     -0.0511659777456685  0.00032539309204832056                1.234287                    11.0      0.1797456918205669     0.16896167176956656     0.32124562877847546
                 29.9244    -0.22699698835149515    -0.13704427805729652               1.5634725                    14.0     0.15100882410197594     0.13921974393694575       0.306719265627229
      30.050399999999996     0.05943105400285159     -0.3034337845098154      1.3379340000000002                    14.0     0.22304182280688323     0.21291747311409456     0.28355875082266074
      30.176399999999994   -0.006222359028065533     0.06611072072333055                1.252687                     7.0     0.16453268456398323     0.15938814718905844     0.46637700468661947
                 30.3024      -0.208032164457773     -0.4495309719941941                1.630934                    10.0       0.272841785468076     0.26077140992239084      0.3440804486605595
      30.428399999999996     0.32028807313122537     -0.4338483615962244               1.1401845                     8.0     0.31130538083327675      0.3046074174184801     0.38815530967534384
                 30.5544   -0.022028713743658834    -0.02128312515141606                1.000862                     8.0     0.24203708706904647     0.24285976135118725      0.3307483553368719
                 30.6804     0.24173961002154293     0.05244457634965227                1.521845                     5.0      0.3201331671499649      0.3096437916945018     0.35151470174840593
      30.806400000000004     0.12376866990238766    -0.05537387639306002                1.258167                     5.0     0.19013346657517144     0.18260633360123493     0.45985856939364744
                 30.9324      0.2529012605202532     0.35705710602777585                1.425462                     5.0      0.3058855918578635      0.3123689974491872      0.5309270544303528
      31.058400000000006    0.006287527327321629    -0.04017385270096685                1.567905                     7.0     0.18711126754413498     0.17978565334296323      0.6691497372395251
      31.184400000000004      0.1463466639499978    0.018863496404837365      1.3617620000000001                     4.0     0.30384995309832874      0.2970884249811037      0.3608222152500001
       31.31040000000001     0.29831079967223323     0.21639166005792954      2.1577884999999997                     6.0     0.23964324778650195     0.23263827352705554      0.8026350033889603
      31.436400000000006    -0.29291121597488334     0.06808371337579698                2.511714                     3.0     0.12825571191759205     0.11489127599587415      1.1920464801480108
       31.56240000000001    -0.06700223156306681     -0.0927156264378185      1.8590039999999999                     6.0       0.235058295571833     0.22910115496751626      0.7342595898182552
       31.68840000000001      0.0706838854433009    -0.11765593610838232      1.8975149999999998                     4.0     0.31494240094332604      0.3036070908537904      0.9565965002999999
      31.814400000000013   -0.023726903702500246      0.3820919705594966               3.7400065                     4.0     0.13652834857339885     0.12660374916699882            1.1709396888
       31.94040000000001    -0.08193357746234761    0.058176950201952723               3.8864915                     4.0     0.21565739388273195     0.21661246831584197      1.0897817941499999
      32.066400000000016     0.07862713184425213     0.01924560846136153                1.890889                     4.0      0.2881688307083981     0.28363711155952864            0.7912643613
       32.19240000000001     0.22135941773135004     0.09973967857787808                3.664221                     4.0      0.2236208266922218     0.22113662667174766              1.01105907
       32.31840000000002      0.3360101085984785     0.23227539073280168                2.682385                     5.0     0.24231778075796698     0.24345960113478438      0.9117865307832267
      32.444400000000016     0.32546665600974195     0.09159431312693597                0.987304                     3.0      0.5265623257059217      0.5296788705730795      0.6453289437674602
       32.57040000000002     -0.4018360494117754    -0.05700107213109759                3.428026                     3.0     0.11674040603693012     0.10697938150371988      1.7480770735875755
       32.69640000000002    -0.11226666420727446    -0.23627331943479613                3.043756                     3.0     0.22305944411680045      0.2100354708502874      1.5075074564729054
       32.82240000000002     0.09259475520758792    -0.06768605334437988                2.771057                     4.0     0.20137972414184138      0.1919648790960639      0.8010521158499999
       32.94840000000002    0.062433380260438986    -0.29754253129161906               2.6374795                     4.0      0.2680349463615122      0.2677960751622899           0.77116957155
      33.074400000000026    -0.09047333741795513    -0.29302915804490914                2.570959                     3.0      0.2824452202001616     0.27697851863243483       1.275121859444746
       33.20040000000002     -0.5010085204402163     0.11366905064125624                 1.02485                     1.0      0.0884657332582606     0.07340255452919264                     0.0
       33.32640000000003   -0.001002638757166996     0.12334742301782874                2.080277                     3.0      0.3168343513168441      0.3228284743163856      0.8972711046400402
      33.452400000000026    -0.17117210856410756        0.19583797526582      1.8728414999999998                     2.0      0.2460464828083366      0.2336121970556824      0.7205254725390444
       33.57840000000003      0.4456698822073925      0.0698746726454631                1.807921                     3.0      0.5361959260008428      0.5525080613745106      0.5520528566607743
       33.70440000000003     0.14911609075348392     0.18129933688037786               1.4465205                     2.0      0.5368774502909388      0.5482456427730137      0.4918579497517859
       33.83040000000003      0.8770222819699076      0.6219755726020454               3.5441965                     2.0      1.0838986419044236      1.1194792702008665       2.483093731760981
       33.95640000000003    -0.07269941301226748    0.020431136361307695                1.148915                     1.0     0.10130690936606593      0.0872037078806355                     0.0
       34.08240000000003      1.2574021048218116      1.4935289130494476                1.953686                     3.0      0.8266491048050393      0.8585799347729997      0.6026207021403979
      34.208400000000026     -0.5470712065593685     -0.0467080082184472                0.911732                     1.0     0.08020985894314146     0.06271958901280147                     0.0
      34.334400000000024      0.8567966207976416      0.6006378813048996                3.635363                     2.0      0.9463982423777343      0.9768097724992852      3.0231131797561503
       34.46040000000002     -0.5799816867079507    -0.16917471292380298                0.806785                     1.0     0.07847948839135545     0.05915337733863555                     0.0
       34.58640000000002                     nan                     nan                     nan                     nan                     nan                     nan                     nan
       34.71240000000002     -1.0154255228268732     -1.2259594782847714                1.009198                     1.0     0.15624951437589293     0.13107461905565415                     0.0
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
# experiment: 210827_MKUM0007_fast/
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Um/210827_MKUM0007_fast/
# reference_file: 26.data.txt
# protein: Rvs167-GFP
# date: 27/08/21
# notes: strain MKUM0007
# t_unit: s
# delta_t: 0.126
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (59.25222868008512, 108.08167398641191)
# r_cm: (59.25222868008512, 108.08167398641191)
# m_angle: 0.0
# m_lag: 0
# mean_starts: 23.929043478260866
# std_starts: 1.0048540226347764
# n_starts: 46
# mean_ends: 27.859695652173915
# std_ends: 1.6117100271823803
# n_ends: 46
# unified_start: 23.638654498475983
# unified_end: 28.325457663331893
# trajalign_version: 1.92
# aligned_to: ../../../Fimbrin/24_degree/Um/fim1_um_24deg.txt
# original_file: rvs167_um_24deg.txt
# alignment_angle: -0.7650468920532983 rad
# alignment_angle_SE: 0.28852120853234786 rad
# alignment_translation: [-0.23408174734052106, 0.17347847599282484] pxl
# alignment_translation_SE: [0.07844874696851797, 0.05904849939099411] pxl
# alignment_lag: 1.9523999999999955 s
# alignment_lag_SE: 0.14919722843622807 s
