#                  t (s)                 x (pxl)                 y (pxl)                       f                       n             x_err (pxl)             y_err (pxl)                   f_err
                   28.35       0.622307466411447    -0.34428968744754873                1.630934                    10.0      0.2812611310249732      0.1364874017624395      0.3440804486605595
      28.476000000000003      0.9925498891199532     0.03292214447441803               1.1401845                     8.0     0.22188639077415878     0.13611373922517936     0.38815530967534384
      28.602000000000004      0.4598890691153507     0.09344740970415583                1.000862                     8.0     0.09843500617815198      0.2906222978447002      0.3307483553368719
      28.728000000000005      0.5990966633346382      0.3293091240670705                1.521845                     5.0     0.36979305017241226     0.14943203390439339     0.35151470174840593
      28.854000000000006      0.5886702543368569     0.16983106457348127                1.258167                     5.0     0.14301717168586586     0.10371995477949852     0.45985856939364744
      28.980000000000008     0.39618236765196624      0.5567715699485088                1.425462                     5.0     0.11553968889611624     0.40059293727799505      0.5309270544303528
       29.10600000000001      0.4933981530371539      0.0994315880489906                1.567905                     7.0     0.14499616469050752     0.13970009427468125      0.6691497372395251
       29.23200000000001      0.5535422491653541     0.23901904465542023      1.3617620000000001                     4.0      0.3094206598611404     0.22667563289891654      0.3608222152500001
       29.35800000000001      0.5263593173187987     0.48675188906284694      2.1577884999999997                     6.0     0.24612120277211424     0.14623670468978187      0.8026350033889603
      29.484000000000012     0.20259514297353068   -0.029693149876861065                2.511714                     3.0     0.12941116190909208     0.05549771815811983      1.1920464801480108
      29.610000000000014      0.4769194936766584     0.01077223698376717      1.8590039999999999                     6.0      0.2016197824004218     0.20451711284492022      0.7342595898182552
      29.736000000000015      0.5935122887963505      0.0881389351744764      1.8975149999999998                     4.0     0.36028312408391927     0.14957773621789544      0.9565965002999999
      29.862000000000016     0.17929825720724465      0.3832458706415357               3.7400065                     4.0     0.10887098528680673     0.11475353213744954            1.1709396888
      29.988000000000017       0.361644972796711      0.1092775648155741               3.8864915                     4.0     0.03844809467011092     0.27632929917252447      1.0897817941499999
       30.11400000000002      0.5044281329986399     0.19239410892991649                1.890889                     4.0     0.26456926846092704     0.25633948078603136            0.7912643613
       30.24000000000002      0.5516402060636514      0.3493107139001457                3.664221                     4.0     0.14895154847751266     0.20922175927067443              1.01105907
       30.36600000000002      0.5425531009143052      0.5243190577947364                2.682385                     5.0     0.13069959306124562      0.2636295959327362      0.9117865307832267
      30.492000000000022       0.632379192597432     0.41553669138467414                0.987304                     3.0       0.443281468864537      0.5634223617643548      0.6453289437674602
      30.618000000000023       0.210652300290543     -0.1953612069081712                3.428026                     3.0     0.02378589667556706     0.12055437424479147      1.7480770735875755
      30.744000000000025      0.5436918703825818    -0.12413191339811977                3.043756                     3.0     0.24600706842928016    0.013965937864162498      1.5075074564729054
      30.870000000000026      0.5747100091927598     0.13935953336489282                2.771057                     4.0      0.1876562531202211     0.07561568818577385      0.8010521158499999
      30.996000000000027      0.7121449954697754   -0.047336298243765965               2.6374795                     4.0     0.07529009595646254     0.28147272696119846           0.77116957155
       31.12200000000003      0.5987199220581755    -0.14997930857967437                2.570959                     3.0     0.23353381571286763     0.24766026260577798       1.275121859444746
       31.24800000000003    0.020913102285931354    -0.14093229402554933                 1.02485                     1.0                     0.0                     0.0                     0.0
       31.37400000000003      0.3748893277775845     0.21233868468086153                2.080277                     3.0     0.12809789371962158      0.4145804700354543      0.8972711046400402
      31.500000000000032     0.20193275921684703     0.14677532592546425      1.8728414999999998                     2.0     0.30548442163240513     0.10961201234574808      0.7205254725390444
      31.626000000000033      0.7341301649753859     0.48311847880635195                1.807921                     3.0     0.18390145338060496      0.7058595040085358      0.5520528566607743
      31.752000000000034     0.44304165083191843      0.3581101432470774               1.4465205                     2.0     0.32476622353284706      0.6796811261093809      0.4918579497517859
      31.878000000000036      0.6629171920021888       1.180118485258337               3.5441965                     2.0      0.4876685832838151      1.4642375105585728       2.483093731760981
       32.00400000000003     0.39444768566284844      0.0884449393400011                1.148915                     1.0                     0.0                     0.0                     0.0
       32.13000000000003     0.33369171645337947      2.0722533523762703                1.953686                     3.0     0.17364343143077177      1.1738812893082122      0.6026207021403979
       32.25600000000003     0.09875826103164397     -0.2885219390581705                0.911732                     1.0                     0.0                     0.0                     0.0
      32.382000000000026      0.6631052761621004      1.1507188413132756                3.635363                     2.0      0.4384166808298914      1.2693468765257425      3.0231131797561503
      32.508000000000024      0.1598351567553917     -0.3996561204505283                0.806785                     1.0                     0.0                     0.0                     0.0
       32.63400000000002                     nan                     nan                     nan                     nan                     nan                     nan                     nan
       32.76000000000002        0.57762609357284     -1.4635433831932487                1.009198                     1.0                     0.0                     0.0                     0.0
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
# experiment: 210827_MKUM0007_fast/
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Um/210827_MKUM0007_fast/
# reference_file: 26.data.txt
# protein: Rvs167-GFP
# date: 27/08/21
# notes: strain MKUM0007
# t_unit: s
# delta_t: 0.126
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (59.25222868008512, 108.08167398641191)
# r_cm: (59.25222868008512, 108.08167398641191)
# m_angle: 0.0
# m_lag: 0
# mean_starts: 23.929043478260866
# std_starts: 1.0048540226347764
# n_starts: 46
# mean_ends: 27.859695652173915
# std_ends: 1.6117100271823803
# n_ends: 46
# unified_start: 23.638654498475983
# unified_end: 28.325457663331893
# trajalign_version: 1.92
