#                  frames                    t (s)                  x (pxl)                  y (pxl)                        f
                     13.0                    3.024     0.019426489368353082     -0.13299883600414825                 2.918023
                     14.0                   3.1248     -0.09294187844253898     -0.24364425480001595                 2.794663
                     15.0                   3.2256     -0.05622216572575879     0.011733996817067112                 2.991357
                     16.0                   3.3264     -0.14756778981482738    -0.011487154075647488                 2.960429
                     17.0                   3.4272       0.1386582685736752     -0.07779115335461194                 2.734274
                     18.0       3.5280000000000005                      nan                      nan                      nan
                     19.0                   3.6288     -0.19802739229963645      -0.2474440235286619                 3.308658
                     20.0                   3.7296   -0.0019508931756685027     -0.10644839155275111                 3.738416
                     21.0                   3.8304      0.12623580141999352      0.06459931665941271                 3.678495
                     22.0                   3.9312    -0.050561765420277696  -0.00015890482138516612                 3.468858
                     23.0                    4.032      0.06294489020345667     -0.16598012169400686                 3.636171
                     24.0                   4.1328     -0.11225326616203105     -0.11563907697760556                 3.531464
                     25.0                   4.2336      -0.1393815772331854      0.02545093593410403                 3.673734
                     26.0       4.3344000000000005     -0.24767641945485705    -0.011638050034489922                 2.923914
                     27.0                   4.4352     -0.04231484185198897     -0.21929024816746653                 3.234374
                     28.0                    4.536      0.19693511168665953     -0.14687900612761928                 3.042816
                     29.0        4.636800000000001                      nan                      nan                      nan
                     30.0       4.7376000000000005      0.20547893038498347      0.12311616490708296                 3.336584
                     31.0                   4.8384     0.011044705542175615     -0.07031881560776398                 3.907059
                     32.0                   4.9392      0.04717150303514626      0.14264792611475177                 4.435458
                     33.0                     5.04     -0.05371378864652016     -0.06413973837785726                 4.237593
                     34.0       5.1408000000000005    -0.020385310879071063      0.11890115895032367                 4.317887
                     35.0                   5.2416     -0.09319165888401143       0.1310399722442042                 3.717838
                     36.0                   5.3424     -0.04964300653316456      -0.1815337962896056                 3.642502
                     37.0                   5.4432      0.16055455712286654     -0.05824520817994085                 3.488101
                     38.0       5.5440000000000005   -0.0023857331152727108     -0.03190239606523346                 3.854085
                     39.0                   5.6448     -0.17405500163917598     -0.11422149099747975                 4.291675
                     40.0                   5.7456      0.04713848616087543     -0.10258964183903892                 3.656661
                     41.0        5.846399999999999     -0.05298743208418901     -0.13572701724180908                 3.299279
                     42.0       5.9472000000000005     -0.18344601285874107      0.02513570109991725                 3.814943
                     43.0                    6.048    -0.008780786726283574    -0.043152840025913713                  3.45007
                     44.0                   6.1488      0.16993063083961127    -0.002738825667129949                 4.192739
                     45.0        6.249599999999999     0.004213717845286562     -0.04989179127515036                  4.25509
                     46.0       6.3504000000000005     0.003166463827378568      0.03872767023879406                 4.876899
                     47.0                   6.4512   -0.0002499806991989456      0.10140293251026589                 4.484628
                     48.0                    6.552      0.07141442516866044       0.0678615346024684                 4.690344
                     49.0        6.652799999999999     -0.10538765669730467      0.14729107135588462                 4.288337
                     50.0       6.7536000000000005     -0.03575104806998265       0.0888643810176067                  3.96576
                     51.0                   6.8544     -0.11440537585980083      0.18162363981655946                 4.128429
                     52.0                   6.9552      -0.2386021893867203      0.25204190629452317                 3.371627
                     53.0        7.056000000000001                      nan                      nan                      nan
                     54.0       7.1568000000000005     -0.06975752452087781     -0.07960533685298746                 4.372807
                     55.0                   7.2576    -0.017421407784041727    -0.025988580946766617                 3.896493
                     56.0                   7.3584     -0.01662087362930398     0.005606995406073714                 4.558033
                     57.0        7.459199999999999     0.060046785128401274      0.15420629671872393                 4.986792
                     58.0       7.5600000000000005      0.11468517093943956     -0.05043454008068806                 4.116978
                     59.0                   7.6608   -0.0070124433381143075       0.1286940396160004                 4.824674
                     60.0                   7.7616     0.010734726006544584     -0.15824138539326124                  4.19793
                     61.0        7.862399999999999      0.08801609708819086     0.025167199726786466                 4.497747
                     62.0       7.9632000000000005    -0.059488829867358956      0.11371159666323936                 4.242966
                     63.0                    8.064      0.20625669813211722      0.10763543658661506                 4.025781
                     64.0                   8.1648      0.24629156186547768      0.06446449137053108                 4.758253
                     65.0                   8.2656      0.09842914780320522      0.16841290167909426                 4.583387
                     66.0                   8.3664       0.1562330533553971      0.09888023988683964                 4.890075
                     67.0                   8.4672     0.035859662568751366      0.06261324331245395                 4.281459
                     68.0                    8.568      0.23125229450294227       0.1046054567076621                 3.883572
                     69.0                   8.6688       0.2426913475055206      0.12398103544494035                 4.311011
                     70.0                   8.7696     -0.03833537821689431      0.03820828316460069                  4.15733
                     71.0                   8.8704      0.06861379020220727      0.05865415491089457                 4.067534
                     72.0                   8.9712      0.13186343748452473    -0.025590935199231786                 3.892755
                     73.0                    9.072      0.18737874167289037        0.186125998088776                  4.34347
                     74.0                   9.1728        0.322207838136725      0.20922467763424712                 4.486197
                     75.0                   9.2736                      nan                      nan                      nan
                     76.0                   9.3744        0.426083926243523    -0.045647242297362695                 3.807742
                     77.0                   9.4752      0.16290450414761004      0.07655480754328536                 4.223213
                     78.0                    9.576      0.19800734416976112      0.05230766984871925                 4.681208
                     79.0                   9.6768       0.2961283952152329     0.056720306218516564                 4.918082
                     80.0                   9.7776      0.08027762555540925      0.03751075530596261                 4.240595
                     81.0                   9.8784      0.08921114202710576       0.0750905632412206                 4.635607
                     82.0        9.979199999999999       0.3412244143717953       0.1426508315586581                 4.056393
                     83.0                    10.08       0.3313257043837747     -0.10754451617901069                 4.587579
                     84.0                  10.1808      0.11911577110523422       0.1985364609037133                 4.718812
                     85.0                  10.2816       0.2058149818794004     -0.03376082354690811                 3.803305
                     86.0                  10.3824       0.5741104264111379     -0.26609591730842985                 3.569117
                     87.0                  10.4832      0.38131743357231096      -0.0962094637865207                 3.166816
                     88.0                   10.584                      nan                      nan                      nan
                     89.0                  10.6848        0.980207407418614      -0.3012403814901342                 2.533957
                     90.0       10.785599999999999       0.8134159226510815    -0.013100228241676615                 2.936365
                     91.0                  10.8864                      nan                      nan                      nan
                     92.0                  10.9872       0.6730300346163111      -0.1683143056499235                 2.599334
                     93.0                   11.088       0.8625880189525036     -0.07651634181956396                 2.034264
                     94.0                  11.1888       0.9975255071353508       -0.336451706262158                 1.163281
                     95.0                  11.2896        1.346586646015894      -0.7957179480843046                 1.498614
                     96.0                  11.3904                      nan                      nan                      nan
                     97.0                  11.4912       1.1037591766611878     -0.03960930255259704                  1.07657
                     98.0       11.591999999999999       1.2009517382625825      -0.2517198015132951                 1.185984
                     99.0                  11.6928       0.9439451457185839     -0.22200583121439676                 1.562465
                    100.0                  11.7936                      nan                      nan                      nan
                    101.0                  11.8944                      nan                      nan                      nan
                    102.0       11.995199999999999                      nan                      nan                      nan
                    103.0       12.095999999999998                      nan                      nan                      nan
                    104.0       12.196799999999998                      nan                      nan                      nan
                    105.0       12.297599999999997                      nan                      nan                      nan
                    106.0       12.398399999999997                      nan                      nan                      nan
                    107.0       12.499199999999997                      nan                      nan                      nan
                    108.0       12.599999999999996                      nan                      nan                      nan
                    109.0       12.700799999999996                      nan                      nan                      nan
                    110.0       12.801599999999995                      nan                      nan                      nan
                    111.0       12.902399999999995                      nan                      nan                      nan
                    112.0       13.003199999999994                      nan                      nan                      nan
                    113.0       13.103999999999994                      nan                      nan                      nan
                    114.0       13.204799999999993                      nan                      nan                      nan
                    115.0       13.305599999999993                      nan                      nan                      nan
                    116.0       13.406399999999993                      nan                      nan                      nan
                    117.0       13.507199999999992                      nan                      nan                      nan
#----------------------------------------------------------------------------------------------------------------------------
# experiment: raw_data
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/21_degree/Um/raw_data
# file: 24.usla1.txt
# protein: Sla1-GFP
# date: 27/01/23
# notes: in EMM media, at 21 deg C
# t_unit: s
# delta_t: 0.1008
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (95.60863737651702, 85.68808785912339)
# r_cm: (92.53268037269902, 89.56416565148577)
# m_angle: 2.1749386023453288
# m_lag: 17
# trajalign_version: 1.83
# lie_down_angle: -1.1086584429602317
# lie_down_translation: (-92.48019367590126, -89.46424467562821)
