#                frames                  t (s)                x (pxl)                y (pxl)                      f
                   18.0     5.1408000000000005     -0.852247773024604    0.16386342377715946               0.518335
                   19.0                 5.2416                    nan                    nan                    nan
                   20.0                 5.3424    -0.5744658280156651   -0.10482498504624602               0.499655
                   21.0                 5.4432   -0.41853647788364107   -0.24073920986250874                 0.4696
                   22.0     5.5440000000000005    -0.3873861741398105   -0.09309709850648007               0.751813
                   23.0                 5.6448    -0.2753889629747118   0.020793060529490315               0.847672
                   24.0                 5.7456     -0.649929353714466  -0.021325603664678533               0.553349
                   25.0                 5.8464   -0.32880734399368916     -0.038895558983028               0.774245
                   26.0     5.9472000000000005    -0.6192248965072609    0.07996018394944279                0.72826
                   27.0                  6.048    -0.7484396587945885    0.19220235263853597               0.716653
                   28.0                 6.1488    -0.5072526295851943    0.14524806927537331               0.753663
                   29.0                 6.2496    -0.3178349853074962    -0.3794728968240219               0.883612
                   30.0     6.3504000000000005    -0.5270010579212494   -0.20186045266446634               0.779734
                   31.0                 6.4512    -0.7560670873346971     0.0637724938872844               0.771224
                   32.0                  6.552   -0.47467955021200386   -0.11254066039515404               0.871501
                   33.0                 6.6528    -0.4457800136030925   0.010099114823937688               0.756655
                   34.0     6.7536000000000005    -0.5268151408502286   -0.12314568188512688               0.843672
                   35.0                 6.8544   -0.32710006168169503   0.025436488521359255               0.819427
                   36.0                 6.9552   -0.07126093800498441   -0.05071756944230707               0.842661
                   37.0                  7.056  -0.008331809719280311   -0.13771875528594485               0.909427
                   38.0     7.1568000000000005    0.20845642513518975    -0.1264664791302168               0.938838
                   39.0                 7.2576    0.18488008294792088    0.13643810863132855               1.016765
                   40.0                 7.3584    0.14561026955866646   -0.04225590424646611               0.873382
                   41.0      7.459199999999999    0.21317465189171614    0.06533939124990568                0.83751
                   42.0     7.5600000000000005     0.5083408110470908   -0.13171604894515251               0.833467
                   43.0                 7.6608    0.24063144741772752    -0.0467196774569241               0.807379
                   44.0                 7.7616      0.647598723248783   -0.10018985216812584               0.945139
                   45.0      7.862399999999999     0.5187129899557099    0.12743434004682097               0.883519
                   46.0     7.9632000000000005      0.608725873840611    0.14935474877303387                0.69619
                   47.0                  8.064     0.6545106612152055     0.1426671830677234               0.953223
                   48.0                 8.1648     0.4433117697662045     0.3855913131386428               0.665356
                   49.0                 8.2656     0.8625661885792054    0.28358209575721216               0.762648
                   50.0                 8.3664      1.080536001836803    0.23345479672317693               1.052845
                   51.0                 8.4672     1.4258029709027547    0.09616899419060448               1.199074
                   52.0                  8.568     1.3561714722840084    0.02751272327448684               1.472739
                   53.0                 8.6688     1.2062040817706363    -0.1094994644411057               1.675179
                   54.0                 8.7696     1.3518515678974634     0.3332586459735272                1.44854
                   55.0                 8.8704     1.2673057858778152     0.5752977105802219               0.967401
                   56.0                 8.9712     1.4303131070643857     0.6095825372470725               1.120757
                   57.0                  9.072     1.4568753073191407     0.5453842821490906               1.087838
                   58.0                 9.1728     1.7908942065650106     0.3207981714307847                1.23469
                   59.0                 9.2736      2.605704297221087   0.003550771835368449               1.049955
                   60.0                 9.3744      2.572934644234121   -0.26138939270582107               1.138237
                   61.0                 9.4752     2.4888763842659967    -0.9514108350444851                1.11563
                   62.0                  9.576      2.690400813720979    -1.1771222492016882               1.037781
                   63.0                 9.6768       2.90362957040101      -1.04001409936846                 0.9103
                   64.0                 9.7776      2.744837067825682    -1.7793783381613966                0.54628
                   65.0                 9.8784     2.7775916172263053    -1.4811808259827024               0.623144
                   66.0                 9.9792                    nan                    nan                    nan
                   67.0                  10.08      4.535670215194501     -2.348121457098323               0.508598
                   68.0                10.1808                    nan                    nan                    nan
                   69.0                10.2816                    nan                    nan                    nan
                   70.0     10.382399999999999                    nan                    nan                    nan
                   71.0     10.483199999999998                    nan                    nan                    nan
                   72.0     10.583999999999998                    nan                    nan                    nan
                   73.0     10.684799999999997                    nan                    nan                    nan
                   74.0     10.785599999999997                    nan                    nan                    nan
                   75.0     10.886399999999997                    nan                    nan                    nan
                   76.0     10.987199999999996                    nan                    nan                    nan
                   77.0     11.087999999999996                    nan                    nan                    nan
                   78.0     11.188799999999995                    nan                    nan                    nan
                   79.0     11.289599999999995                    nan                    nan                    nan
                   80.0     11.390399999999994                    nan                    nan                    nan
                   81.0     11.491199999999994                    nan                    nan                    nan
                   82.0     11.591999999999993                    nan                    nan                    nan
                   83.0     11.692799999999993                    nan                    nan                    nan
                   84.0     11.793599999999993                    nan                    nan                    nan
                   85.0     11.894399999999992                    nan                    nan                    nan
                   86.0     11.995199999999992                    nan                    nan                    nan
                   87.0     12.095999999999991                    nan                    nan                    nan
                   88.0      12.19679999999999                    nan                    nan                    nan
                   89.0      12.29759999999999                    nan                    nan                    nan
                   90.0      12.39839999999999                    nan                    nan                    nan
                   91.0      12.49919999999999                    nan                    nan                    nan
                   92.0     12.599999999999989                    nan                    nan                    nan
                   93.0     12.700799999999989                    nan                    nan                    nan
                   94.0     12.801599999999988                    nan                    nan                    nan
                   95.0     12.902399999999988                    nan                    nan                    nan
                   96.0     13.003199999999987                    nan                    nan                    nan
                   97.0     13.103999999999987                    nan                    nan                    nan
                   98.0     13.204799999999986                    nan                    nan                    nan
                   99.0     13.305599999999986                    nan                    nan                    nan
                  100.0     13.406399999999985                    nan                    nan                    nan
                  101.0     13.507199999999985                    nan                    nan                    nan
                  102.0     13.607999999999985                    nan                    nan                    nan
                  103.0     13.708799999999984                    nan                    nan                    nan
                  104.0     13.809599999999984                    nan                    nan                    nan
                  105.0     13.910399999999983                    nan                    nan                    nan
                  106.0     14.011199999999983                    nan                    nan                    nan
                  107.0     14.111999999999982                    nan                    nan                    nan
                  108.0     14.212799999999982                    nan                    nan                    nan
                  109.0     14.313599999999981                    nan                    nan                    nan
                  110.0     14.414399999999981                    nan                    nan                    nan
                  111.0      14.51519999999998                    nan                    nan                    nan
                  112.0      14.61599999999998                    nan                    nan                    nan
                  113.0      14.71679999999998                    nan                    nan                    nan
                  114.0      14.81759999999998                    nan                    nan                    nan
                  115.0     14.918399999999979                    nan                    nan                    nan
                  116.0     15.019199999999978                    nan                    nan                    nan
                  117.0     15.119999999999978                    nan                    nan                    nan
                  118.0     15.220799999999977                    nan                    nan                    nan
                  119.0     15.321599999999977                    nan                    nan                    nan
                  120.0     15.422399999999977                    nan                    nan                    nan
                  121.0     15.523199999999976                    nan                    nan                    nan
                  122.0     15.623999999999976                    nan                    nan                    nan
                  123.0     15.724799999999975                    nan                    nan                    nan
                  124.0     15.825599999999975                    nan                    nan                    nan
                  125.0     15.926399999999974                    nan                    nan                    nan
                  126.0     16.027199999999976                    nan                    nan                    nan
                  127.0     16.127999999999975                    nan                    nan                    nan
                  128.0     16.228799999999975                    nan                    nan                    nan
                  129.0     16.329599999999974                    nan                    nan                    nan
                  130.0     16.430399999999974                    nan                    nan                    nan
                  131.0     16.531199999999973                    nan                    nan                    nan
                  132.0     16.631999999999973                    nan                    nan                    nan
                  133.0     16.732799999999973                    nan                    nan                    nan
                  134.0     16.833599999999972                    nan                    nan                    nan
                  135.0      16.93439999999997                    nan                    nan                    nan
                  136.0      17.03519999999997                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: raw_data
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/30_degree/Sp/raw_data
# file: 08.shd1.txt
# protein: Shd1-GFP
# date: 30/09/22
# notes: strain MKYP0006; imaged at 30 deg C
# t_unit: s
# delta_t: 0.1008
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (72.09828765352734, 18.224519440826104)
# r_cm: (121.23872644486146, 47.19286238443565)
# m_angle: 1.8493715055193125
# m_lag: 33
# trajalign_version: 1.83
# lie_down_angle: -2.695843084926197
# lie_down_translation: (-121.64054117256117, -46.98392719940578)
