#                   t (s)                  x (pxl)                  y (pxl)                        f                        n              x_err (pxl)              y_err (pxl)                    f_err
                     23.1       0.9534169493884566      0.10455748227168958                 2.893253                     53.0      0.03388475818573303       0.0339464580947571      0.18043214028048377
       23.200000000000003       1.0376704761364803      0.06572947337041576                 2.823089                     54.0     0.031341409033665654      0.03139029470046634      0.16212854222805087
                     23.3       0.9583630526915526      0.05592646234111491                 2.772709                     55.0     0.026137051649723672      0.02680247429123042      0.19716732821327712
       23.400000000000002       0.9829966186619404      0.08486368807725506                 2.966067                     55.0      0.03414634528005541      0.03374403871737569      0.18654111310628885
                     23.5       0.9798586254978489      0.07036504447871306                2.8370625                     56.0     0.039981439578605636      0.03748310258032187      0.20664549863199808
                     23.6       1.0522089412543136      0.11896934041010196                 2.778115                     54.0      0.03248181127373912      0.03394345911225375      0.17530010173143595
       23.700000000000003       1.0274368430692924      0.07564918846360383                 2.502794                     55.0      0.03749157333694763     0.035711782102855166       0.1749565115143153
                     23.8       1.0720085977081177      0.12072016676303121                2.6648895                     56.0      0.04377058701166226     0.045752744012911975       0.2026585164853344
       23.900000000000002       1.0592409648015584      0.10012360181383222                 2.341916                     55.0      0.03386597506872061     0.037465891547470265       0.1977904593508864
                     24.0       1.0499876247885844      0.12239307345262716                 2.338535                     53.0     0.043546811606598214      0.04726874883563974      0.19056661730378208
                     24.1        1.061148719780782    -0.010639646156172043                2.5935985                     54.0     0.037238531033137026      0.03995145276126707      0.18675128522083048
       24.200000000000003       1.0810883713009063     -0.03761524107574696       2.3935709999999997                     54.0      0.03891007867738412     0.040303985654777635       0.1903654467930855
                     24.3       1.1516371279845625     -0.02681638233433744                 2.277458                     54.0      0.04209021143567113      0.05520116809456428      0.18095976960342638
       24.400000000000002       1.2327759514695331    -0.011903453327512095                2.4110085                     54.0      0.04563661338072059      0.05474313766044152      0.20250129030399724
                     24.5       1.0961129122102893    -0.012912498885203766                 2.311085                     55.0      0.04302642903718988     0.048647485636142004       0.1701647790031326
                     24.6       1.1646577814482206     0.012757055976821273                 2.505574                     53.0      0.03765014380586502     0.047431255861226276      0.20694767446002044
       24.700000000000003       1.1487863502178215     -0.02706660484493261       2.4169235000000002                     54.0      0.03766391281775188      0.04579037680384017       0.1984119926331204
                     24.8        1.119003695381232     0.007190117211927648                2.4073655                     54.0      0.03956582021336966      0.04383345261434356      0.18528865288666557
       24.900000000000002       1.1821474066811113      0.01338597412664953       2.0750830000000002                     54.0      0.04256645948579384      0.04701967783344389      0.16066944062922603
                     25.0        1.178101584023959   -0.0010474844507207606                 2.464885                     51.0      0.04967743134005353     0.055731308414954425      0.17558984678585662
                     25.1       1.2386040976986143     -0.03897698134637131                 2.061043                     53.0      0.05132604892330766      0.05966124558123521        0.144559464074794
       25.200000000000003       1.2922947842214239      0.01322539822096419                2.0815885                     54.0      0.05640775980105411      0.05858580228607025      0.15011536655066868
                     25.3       1.3256468769161112     -0.04031663495751386                  1.99593                     50.0      0.05053474556560023      0.05829383628094756      0.16152437666959388
       25.400000000000002       1.3278685017716505     -0.06294881105842166                 1.978656                     50.0      0.05962375725274627      0.06465262895984088       0.1470169047248528
                     25.5       1.3481763974561742     -0.05489771785872066                 1.914072                     51.0      0.05697282253997809      0.05895015411474824       0.1305604159629233
                     25.6        1.384682328717354     -0.14639213790730343                 1.912643                     50.0     0.052635589297862106      0.06227481676068199      0.14257753423156963
       25.700000000000003        1.428657879541863    -0.053730434891019224                 1.884063                     51.0      0.06772277639712192        0.076676851465022      0.12851944604411195
                     25.8        1.426011193115737    -0.009347313294938465                1.9856145                     48.0       0.0698707731605279      0.07098354939641188      0.14846825488678622
       25.900000000000002       1.4099045478066203    -0.015255520522743274                 1.886249                     47.0      0.07232615118393745      0.07477239607689816      0.15684540013685902
                     26.0       1.4368674074560348     -0.08827905534611688                 1.916097                     49.0      0.07184870055436741      0.08342716636039745      0.14620702260000001
                     26.1        1.512734065497451     -0.07071726263003052                 1.920296                     50.0      0.06772781050374703      0.07999601405135243       0.1162688178467777
       26.200000000000003        1.386239957991087    0.0004406275636748905       1.6993209999999999                     46.0      0.07408427630665325      0.08440717786806222      0.12313856348451495
                     26.3       1.4164604455090335     0.015588807530116981                 1.760118                     49.0       0.0792277361595863      0.09323302240128407             0.1253078694
       26.400000000000002       1.3442550173063836     0.024984277932593578                 1.594804                     49.0      0.06322518947524101      0.07067670722588772               0.13235382
                     26.5       1.4830307164106244     -0.01655397898754351                 1.767881                     43.0      0.07268361298043619      0.08653817981466165      0.12807342270729027
                     26.6       1.4146352716005508      0.05666794312162702                1.7628915                     52.0      0.07473112522632769      0.07949196279152486      0.12441604472599611
       26.700000000000003       1.5470258044480218       0.1220021759846637                1.7803705                     44.0      0.08750992459474886       0.1029873435271695      0.12130991248090095
                     26.8       1.5626825225931396     -0.08380577757375038       1.7766359999999999                     42.0      0.07908666616258744      0.09300445648836063      0.12587951496044542
       26.900000000000002        1.500366045172882       0.1932533046996991       1.6872850000000001                     48.0      0.07384781020156823      0.08798921924557788      0.12818239650061258
                     27.0       1.4172811833448988      0.06537945177615345                  1.73544                     43.0      0.08010423336820618      0.09707540432698022      0.12765220887665144
                     27.1       1.4299782449635465    -0.022029709133974305                 1.837904                     44.0      0.07192693238635409        0.090382942661132       0.1372032871409726
       27.200000000000003       1.3373630288972245      -0.1253755765836897                1.6868555                     44.0      0.09081788572238382      0.10778467675350328      0.11040417149832689
                     27.3       1.3356538172490586     -0.06468134259665838                 1.888856                     37.0      0.08533680721480687      0.10418649586872607      0.13886335331893818
       27.400000000000002        1.544844273246648      0.10149694475654719                  1.60652                     43.0      0.08451554363757244      0.10894823129129577       0.1349197866394293
                     27.5       1.6953760873662862     -0.07890733011899181                 1.640866                     39.0      0.11703676038237794       0.1397749648849271      0.13629644691932533
                     27.6       1.6247456501147575     -0.03671127485540889                 1.632753                     37.0      0.12211468796470384      0.14259869823342125      0.14150888490427374
       27.700000000000003        1.418246349437058     0.059703941890854345                 1.687328                     38.0      0.14905545200088663      0.16566201319520943      0.12270553107492295
                     27.8       1.3586801109815818      -0.0530114446805609                  1.44279                     37.0      0.11761026699302306      0.10296204302334369      0.11688306601789092
       27.900000000000002       1.4024539282406359      0.19685913483512335       1.4392654999999999                     34.0      0.13942489624156962      0.13440196622778777      0.10361440642892304
                     28.0        1.290900359796577      0.09500742073111451                 1.538046                     31.0      0.14832950932608016      0.14684377184287495      0.10681642444683255
                     28.1       1.2340225939131213      0.04069891870734917                 1.373453                     35.0      0.11439658733760445      0.13650150888293477      0.09562340312178888
       28.200000000000003       1.3394771838523098   -0.0026271024539075774                 1.358632                     36.0      0.12371676525090129      0.13328719580200302      0.08859140395000002
                     28.3        1.374537563921277      0.22820913934241122                 1.236302                     29.0       0.1511324415210392      0.14817127780734995       0.1286664697581824
       28.400000000000002       1.3125390132536745      0.13024461977625007                1.2838655                     34.0       0.1271319177421549      0.14615512853269433       0.0828966104191851
                     28.5        1.556312812653935     -0.18088707949004262                  1.24977                     31.0      0.14654125429206927      0.15993960595440926      0.09687289135308298
                     28.6       1.5313527580348711      0.13676377806507362                  1.33774                     32.0       0.1783633833081128      0.17304132991052498      0.07308604331410869
       28.700000000000003       1.1988726406558126     -0.23863864095666715                 1.252643                     29.0       0.1706148888266927      0.15400151188597652      0.10414746650965252
       28.800000000000004       1.6237436859525607       0.2070347448167333                 1.166192                     25.0       0.2011862112357981      0.18674532818167017      0.06012387779999996
       28.900000000000006       1.2778890094385824     0.024406809537790557                 1.186157                     27.0      0.15370960461278332      0.14552752759332138      0.11753540237410409
       29.000000000000007        1.440213681296809       0.5089720579045969                1.2626065                     18.0      0.19040734685446434      0.15347692409375954       0.1272862061214699
        29.10000000000001       1.2800180702142363       0.2616735869714665                  1.18258                     25.0      0.13172219752217312      0.14179448631057176      0.09575312795999999
        29.20000000000001       1.1642089751430877      0.23496837164643075                  1.14118                     22.0      0.15422233584477887      0.15376794843065947      0.07356394734887833
        29.30000000000001       1.4314780477369597      0.26132682734268237                 1.016421                     21.0      0.17253978149372431      0.20601068329474564      0.04573191404796197
       29.400000000000013       1.4650327592431465     -0.33215778270971863                 1.085613                     21.0      0.15155373221756427       0.1758757866666646      0.08342572912015672
       29.500000000000014       1.4818597096379365      -0.1371102230666002                 1.162859                     21.0      0.20344993593147953      0.22957592269304347      0.08164502085842916
       29.600000000000016       1.4162444016225677      0.28328716469321624                 0.849623                     21.0      0.17015836213641028      0.18537370325669084      0.09104776871645776
       29.700000000000017        1.123117055724382    -0.008584474007206015                1.2078335                     16.0       0.1794276054450464      0.20027749877417653             0.1415890413
        29.80000000000002       1.0716866256446558      0.37736864888120575                 1.090529                     22.0       0.1634920142901075       0.1958447968654915      0.08857291444365252
        29.90000000000002       1.2151621335308362        0.341590107039639                 1.108014                     17.0      0.20859554777937425       0.2294134919816911      0.08183361185403897
        30.00000000000002       0.8895152943561091      0.35557631111466753                  1.01444                     19.0      0.17606402569855012      0.17203254617739752      0.08311868017424233
       30.100000000000023       1.0224898781706018       0.0915207720232876                 1.094789                     16.0      0.17902478092274457      0.16000436607222046      0.08271592192499999
#-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
# experiment: raw_data
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/24_degree/Sc/raw_data
# reference_file: 35.data.txt
# protein: Sla1-GFP
# date: 14/06/22
# notes: in EMM media
# t_unit: s
# delta_t: 0.1
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (55.528254693360616, 77.51839135672537)
# r_cm: (55.528254693360616, 77.51839135672537)
# m_angle: 0.0
# m_lag: 0
# mean_starts: 2.833333333333334
# std_starts: 3.5222309849172455
# n_starts: 36
# mean_ends: 29.52181818181819
# std_ends: 2.3054631488224895
# n_ends: 55
# trajalign_version: 1.83
