#                   t (s)                  x (pxl)                  y (pxl)                        f                        n              x_err (pxl)              y_err (pxl)                    f_err
                  27.8208     -0.20654417347391818      0.05957748981653179                 1.402536                     30.0       0.0548449182648064     0.054723315820540123      0.15462012250463358
                  27.9216     -0.19018645030280598    -0.004920593874766567                  1.37613       27.000000000000004      0.05042242317832752      0.05113482213013842       0.1471423069613766
                  28.0224     -0.21640987420003846     -0.02908002450564639       1.4543694999999999                     28.0     0.059403082929406326      0.05260270247395561      0.12405712043961148
                  28.1232     -0.23891773659530888     -0.04734508785095216                 1.320934                     29.0     0.052019044785908734      0.05093181224997635      0.11772750170246837
                   28.224     -0.22550729839330352     -0.07073885205505799                 1.445666                     29.0     0.058155759417991816      0.05473599695470675      0.11907157443918588
                  28.3248       -0.164794609101241    -0.027355407130177867                 1.395403       28.999999999999996      0.05610967599129667     0.052134091594357584      0.12496930614052998
                  28.4256     -0.20964450395332526     -0.02239351356457904       1.3931520000000002                     28.0      0.05031324917759752     0.045800439733439814       0.1377005920308531
                  28.5264     -0.27779213033707156      0.05017699546298228                 1.427487                     29.0     0.049239883187666436      0.04716554224470128      0.12652344186334244
       28.627200000000002     -0.13726724326007905     -0.02918021580859711                 1.443531                     29.0       0.0436881492203484      0.04052023693052251      0.09824230138678207
                   28.728     -0.31126706043765134     -0.06806175883150352                1.5431815                     28.0      0.05094985389009435     0.051269163828079625      0.12286997632411403
                  28.8288      -0.3322434250838394     0.015346071061337362                 1.472523       27.000000000000004     0.057008954524202765     0.058496688828746646      0.12504148668940673
                  28.9296      -0.2614976824937469      0.06050164510397827                  1.27839       28.999999999999996      0.04419614160013117     0.048511297244711024      0.15084807490455515
                  29.0304     -0.23957885089474787    -0.017591026710445913                 1.605201       28.000000000000004      0.04712554046415678      0.04887405541077446      0.13463396650710527
                  29.1312      -0.1262952409064455     0.026732317681237627                 1.698595                     32.0     0.058456213351691225      0.06358253431648926      0.16119280771319577
                   29.232     -0.24371012363932176      0.03707785547033468                 1.540231                     28.0      0.06328171248940015      0.06919636716254939       0.1506866093697901
                  29.3328     -0.22713618088988632     0.032741923150883805                 1.399804       30.000000000000004      0.05554050612180104      0.05451974625942568      0.11243800532976794
                  29.4336      -0.2782446228826654    -0.019358062348500286                 1.460861                     34.0      0.05077759754911467     0.051956915395726715      0.12229796488810159
                  29.5344     -0.23867765644194064     0.006370599826332238                 1.741983                     31.0      0.03843026354150248      0.03340545113010374      0.18416945362227877
                  29.6352     -0.23970377413986735     0.016002137569749518                1.5702405                     34.0      0.04829839894910031      0.04872340161617646      0.13610995602649473
                   29.736     -0.23766127115422286     -0.07794607035021935                 1.566001                     32.0     0.037676217936113594     0.040539319981756625      0.13647518200937866
                  29.8368      -0.1339506505499763      0.07015972635179392                 1.640249                     31.0       0.0536100235738511      0.05572279185060635        0.132021424848227
                  29.9376     -0.17241464660286981      0.09349181973656319       1.4247830000000001                     36.0      0.04410654889428834     0.046600329813989774             0.1318357572
                  30.0384     -0.23020614099669823    -0.002274666846163136                 1.631878                     32.0     0.044067950917776454     0.048441251159963394      0.11718424275461665
                  30.1392     -0.15614057311940377      0.03530828009228836                 1.676492                     33.0      0.04803494175775761     0.050632661347594886      0.15642762784414022
       30.240000000000002     -0.19597287924244305     -0.04822666675923802                 1.800634                     33.0     0.042379642091440226      0.04286338730309944       0.1573624208876518
                  30.3408     -0.22156097390634713      0.02260281067663237                 1.616485                     34.0        0.049461271795977     0.052172041902388465      0.10045784845486891
                  30.4416     -0.14027298678926806      0.07663586074667089                 1.536475                     36.0     0.037194355651350465     0.039058826040714485      0.11269341440000001
                  30.5424     -0.19472240818888034      0.05328640965534023                 1.761627                     35.0     0.055872675531519755     0.055314063924841235      0.12889950537490236
                  30.6432      -0.1677733575862909      0.04211597626131394                1.6318385                     36.0      0.04185377584960797      0.04184096851381222      0.11371776745000002
                   30.744     -0.21760877836027773      0.10615867625456427                 1.655221                     35.0      0.04939117415473231      0.05262036683689501       0.1491173256182481
                  30.8448     -0.23072013858503848   -0.0012339905755875472       1.8054890000000001                     36.0     0.040303435210600154     0.039447200962345136            0.14755564145
                  30.9456       -0.147096556638963     0.013848522873451037       1.7258010000000001                     34.0       0.0422315989906873     0.043129925402069905      0.15831214411424854
       31.046400000000002      -0.1394922110998602    -0.044572144547798634                 1.682191                     35.0      0.04244482676063881      0.04012315493738697      0.14635991726709618
                  31.1472     -0.18204141869426407  -0.00048806720009520084       1.7113550000000002                     34.0      0.04162205259221329      0.04343842598330032       0.1567303689999394
                   31.248     -0.16247317938085612     0.011248511583892846                  1.75323                     34.0     0.041926319180128714       0.0386591978202182       0.1454092732010945
                  31.3488     -0.11674886619375197     0.007422282530335962       1.7531984999999999                     36.0      0.04024069244451608      0.04194189800290523      0.18425283309999996
                  31.4496     -0.15036714013641078    -0.057899352186045576                 1.932401                     36.0      0.05007824200951657      0.04881926561567044            0.15969121665
                  31.5504     -0.13701811706048334    -0.010648754665109754                1.9185045                     38.0     0.047940063538116834     0.046510715488389184       0.1596794140409641
                  31.6512     -0.17079108340829374      0.06316727152420115                 1.718729                     39.0      0.03760077883595709     0.039497261927358154      0.13936634391607639
                   31.752     -0.16119446607585725      0.04428350934439705                 1.715822                     39.0      0.04141529097681842      0.03960272628662022      0.15147215071047226
       31.852800000000002     -0.21079449372020065      0.05077866661761635                 1.729359        39.00000000000001      0.03966600574880706      0.03979121024385316      0.15046768592095452
                  31.9536     -0.16199133712244188      0.11459571875066911                 1.842677                     39.0     0.037528630764845285     0.036995202553439854       0.1366660880626198
                  32.0544      -0.1869630158189451     0.006946064033412655                 1.935526                     39.0      0.03818271226589603      0.03734482969703632       0.1370696782640332
                  32.1552       -0.185194971992163    -0.034301142024880736       1.7036764999999998                     40.0      0.03721455075926864     0.034986190190349174      0.12883750460366167
                   32.256     -0.14036177799705396     -0.07122427548813696                 1.598702                     37.0     0.047781970252568993     0.043834359763931435       0.1724382543581847
                  32.3568     -0.11031110653709242     0.055848173560691765                1.6956645                     38.0       0.0479030293872173     0.048855802696556726      0.10602331259471202
                  32.4576     -0.17458302397984937    -0.009900621678862416                 1.816555                     39.0      0.03696002761192774      0.03771161636861865      0.12365908808906784
                  32.5584     -0.13559711105806216     0.016206704888107593                1.8700995                     40.0       0.0419114133221629      0.04396899151132637       0.1456728201012784
                  32.6592     -0.11202858576450285     0.006500902599136378                 1.792205        39.00000000000001      0.04210156718331843      0.04287497686406734      0.13099232204874964
                    32.76     -0.10820447896689366    -0.000869804286692007       1.8777404999999998                     40.0      0.04013359877150874      0.04046082862953396      0.13635053695033264
                  32.8608     -0.05569871070995378      0.06398833143308101                 1.831558                     39.0     0.048330014595223014      0.04904123551426125      0.13145478893836923
                  32.9616    -0.018161489254437894    -0.006976620680201489                 1.798513                     39.0      0.04011609721330696      0.03768313660280586      0.17584567519183106
                  33.0624     -0.04041850032751707     0.054247831288654166                 1.838592                     39.0      0.04514522704678252      0.04572017113046046      0.15717084435442974
                  33.1632     0.014066278478849885     0.012244006965214667       1.9233405000000001                     38.0      0.04750370577603291      0.04710609719432527      0.10669565684316844
                   33.264    -0.030391406021033837     0.020258416673152955                 1.768296                     39.0     0.041320745309475104     0.041737903681508225        0.141869315382842
                  33.3648    -0.024211785817318233     -0.02231755858155535                 1.773763                     37.0      0.04025716195809005      0.03958420855841114      0.14918638623157127
                  33.4656      0.06651686286956941     -0.06581676100208643                 1.778821                     39.0      0.04569287717380471      0.04832048243916396      0.13002607962536572
                  33.5664      0.04068041010123184      0.01395117877151946                 1.933501                     39.0      0.04816688064882684      0.04729508223260741      0.14260693582742529
                  33.6672      0.05627238539826574     0.025244198954576243                 1.812186                     39.0      0.04605268473079724       0.0466037062648475      0.13614450707879316
                   33.768      0.12276621195870928    -0.046664507337273654                1.7569725                     40.0       0.0428376864590782      0.04695770996113697      0.13973930730879297
                  33.8688      0.12399202102494568    0.0005649804115057154                 1.869749                     39.0       0.0551680685866583       0.0546814441928491      0.13404773727945005
                  33.9696      0.21818640265569159      0.03090698344187441                1.9657235                     40.0      0.04517890731563029      0.04591952499476209      0.11819110209952248
                  34.0704       0.1925877839816609      0.05309800762281533       2.0050660000000002        38.00000000000001      0.04716933326096967      0.04376820884879604      0.10766815692137743
                  34.1712      0.14297464302949126      0.04213063207567975                1.8445065                     38.0      0.04816936355116114      0.05053278560450268      0.12923103425829546
                   34.272        0.312674608676131   -0.0029946015126801617                 1.811022        39.00000000000001      0.05562396556533962     0.049591725945690765       0.1206651610125828
                  34.3728      0.19168892338550064    0.0036405732426243722       1.8767355000000001                     38.0      0.04940157489842165      0.04829165180581949      0.12900976553764448
                  34.4736       0.3259303241717169     -0.07703605030453504       1.8661655000000001                     40.0     0.047044568083934236     0.045943927002886104      0.14283645963142566
                  34.5744      0.33025438412291896   -0.0035657576107220763                 1.875271                     37.0      0.04339463009641995      0.04356840295788194      0.12287024474114362
       34.675200000000004       0.3947282698946558     0.019182477508072813                 1.831229                     40.0     0.049741569336536895      0.04885951511083253       0.1259380852498558
                   34.776       0.3789919137109187    -0.010075141880945153                 1.915486                     40.0     0.049968814521899586     0.046752524166319684      0.15443566077432816
                  34.8768       0.4026068328473519     -0.04452000844599091                  1.86957                     39.0     0.049625312722639724      0.04952571655532094      0.13525114829766458
                  34.9776       0.4352648141639815     0.017445881123649167                 2.002879                     36.0      0.05267519749138869      0.05199543472994391      0.13789749084999997
                  35.0784      0.43008655026288894    -0.010841221000045101                1.8298325                     38.0      0.04578852507534845     0.044397968561620316      0.12879018038334628
                  35.1792      0.47259622782423266     0.009045353943345536                 1.861426                     39.0      0.03940595088220762     0.042664469891057294      0.11739964147114652
                    35.28       0.5296564495277656     -0.06098159419037466                 2.215228                     39.0      0.05083641664480428      0.05286679189973765       0.1380779415495643
                  35.3808       0.5121301046270412     -0.07770689805048073                 1.948248                     40.0      0.05446028704307733     0.050984614485578006      0.14605093898535398
                  35.4816       0.6514446682076962     -0.06939146403570934                2.0490735                     38.0     0.054678706241318924      0.05498931384029303      0.12530375497621932
                  35.5824       0.6365586226266747    -0.033724253827772444       2.1039355000000004                     38.0      0.05875551143703131       0.0575973589619948      0.12336440679255707
                  35.6832       0.6233499533759048     -0.08279491285145368                 1.967282                     39.0      0.05717043531611694      0.05986791883385905      0.14334265702400192
                   35.784       0.7883154247997501     -0.06573014890163989                 2.007135                     39.0       0.0642889875475827      0.06704865831992117       0.1498668113328502
                  35.8848       0.6611418828593326    -0.023748231766239525       2.1118740000000003                     38.0      0.06386857467385129      0.06218549995265727      0.14377151582829206
                  35.9856        0.682237967913499     -0.04135849485441143                2.0884905                     38.0     0.062217962525743374      0.05907506802225432      0.15521086817646942
                  36.0864        0.866872801540055     0.028055811058513676                 2.022811                     40.0      0.06348335955436132      0.06559581573053301      0.16869247740933527
                  36.1872       0.7924599705563729    -0.060392471034115436                 2.065386                     38.0      0.06567143957729331      0.06001010389695643      0.18181578623048242
                   36.288        0.803600268996185      0.03810224447586642                 2.076515                     39.0      0.06758523096719576      0.06356753870207266      0.19048840251111154
                  36.3888       0.8826744471696695      -0.1307040831623314                 1.981263                     37.0      0.06111454813028242       0.0602288477014913      0.11554031371425963
                  36.4896       0.9115063856719312    -0.043288286408435524                 2.042678                     39.0      0.07257978757114826      0.06949798017009064       0.1610106490118772
                  36.5904       0.9574046414265827      0.10581497041931545                 1.869831                     37.0       0.0640461836110588       0.0703039702819493      0.15201009025000808
                  36.6912       1.0875807246875713      0.05803710669858493                   2.0724                     39.0      0.07273484400377588      0.07102798005312437      0.15896895740472688
                   36.792       1.0745327587634972     0.017485065546497737                 2.138339        37.00000000000001      0.06542551667247451       0.0607552032516074      0.15322219901856113
                  36.8928       1.0507647485882914      0.10698142341224641                2.2226585                     38.0      0.08352673539534189      0.07446344329780101       0.1362943166366414
                  36.9936       1.1619050946785017      0.09182394823163847                 2.169322                     37.0      0.06860899449455685      0.06918381854847828      0.15890665522209874
                  37.0944        1.166525349370132    -0.026158451398771723                2.0300775                     34.0      0.08156894092967658      0.07881886992978043       0.1693174442705968
                  37.1952        1.187139836533117     0.031030392304717526                 2.057106                     38.0      0.08162592288160682      0.08777003423376657      0.14909495263578024
                   37.296       1.3297810971956394     0.052689858079697775                2.1226515                     38.0      0.07924170681010721      0.07830739386425276       0.1418574211399216
                  37.3968        1.398030400940697      0.22066310716229712                 2.095721        37.99999999999999      0.07610054858603199      0.07364295652912677      0.16730284299582762
                  37.4976       1.3664210470392641      0.10966679249637615                 1.902463                     37.0      0.08130488146015544      0.07530148384440949       0.1657815275176558
                  37.5984       1.4732954141005183      0.06806291327479315                 1.954466                     39.0      0.08138727775560561      0.07221088583925815      0.15612459610876567
                  37.6992       1.4427373441921307     -0.03873625415727279                 1.982403                     36.0       0.0998857463985708      0.09363802325417227            0.20614626375
                     37.8       1.4273643815024104    0.0025937584281884585                 2.246987                     35.0      0.08650105822800377      0.09094274514436336      0.19264342868663595
       37.900800000000004       1.6360828844335726       0.1108653159391723                 2.031481                     35.0      0.08756240649972263      0.08714933098859165       0.2231578623012241
                  38.0016       1.5326613860182028      0.09990713848523611       1.9307180000000002                     34.0      0.07914661784874344      0.07213939212882829        0.185810011545078
                  38.1024       1.7367637244224192      0.07482953856413395       2.0097940000000003                     36.0      0.11001117125606848      0.09943806849653196      0.19189810710000002
                  38.2032       1.6707621343295929      0.04192347634441273                 2.009445                     35.0      0.08371292265803508       0.0763917021288939      0.16492223995816438
                   38.304       1.6728688568741938   -0.0016967885905914137                 2.002796                     34.0      0.08457363916900079      0.07993777034239466      0.16608155599021493
                  38.4048       1.8147345943806918     0.026777992761439703                 1.992599                     35.0      0.08176586678614466      0.07678477779395819      0.18920763222255413
                  38.5056       1.8716688444850538      -0.0296812704921669                 1.990104                     34.0       0.0748615967020159        0.079465581352708      0.16714920969620822
                  38.6064       1.8545305728313357     0.026517633302288915                  1.88965                     34.0      0.08472812288447339      0.09145919200123716      0.14318726183251265
                  38.7072       1.9519942390564253     0.009119746440962959                 2.039937                     35.0      0.10384020790074307      0.09694150160373984      0.16080003601668497
                   38.808       1.9759783837939155     0.020713674253836994                 2.028359                     33.0      0.10048626457563448       0.1133605250659915      0.18452252048096499
                  38.9088        2.055832209674468     0.034707734859034875                 2.008301       31.000000000000004      0.12541524012468724      0.12259443620296444      0.18779808962111455
                  39.0096       1.9631912062798287    -0.010110097060356787                  1.83594                     33.0      0.13735143488461724       0.1322007289341826      0.13823736045050772
                  39.1104       2.2218155394867667      0.10228037939304774                2.2349365       30.000000000000004       0.1552244165866443       0.1545925521085667      0.23586498881558565
                  39.2112       2.2234078204644407    0.0021888269461157878                 2.052013       30.000000000000004        0.164495115838873      0.15669210779120213      0.17169178713095634
                   39.312         2.27049093584742      0.19950266432697789                 1.980069       30.999999999999996       0.1691007842907716       0.1592448850127261      0.15898788610911344
                  39.4128        2.381804192546048      0.21644672468545614       1.9705970000000002                     28.0       0.1438981818180815      0.15489108495490403       0.1303144934703891
                  39.5136        2.481339209813788      0.20366947873452526                 1.814029                     30.0      0.16775662541092382      0.14884212639076133      0.13004819674480567
                  39.6144        2.527952241187968      0.12556815027714904                 1.944409                     25.0      0.20414507371479454      0.18287837587960518      0.19154302439999998
                  39.7152         2.51929996182021      0.13575989483783973                1.8286105                     28.0      0.14641786914795377      0.14326430994633757      0.18880088406684162
                   39.816        2.577880915435599       0.1154853677510117       1.8566639999999999       26.000000000000004      0.18313786976796845       0.1651098629997577      0.23072863297811566
                  39.9168       2.4025909065691637     0.018030506985235756                 1.670598       27.999999999999996       0.1879612134196153       0.1737559458734962      0.14180488293853888
                  40.0176        2.633065281682914    -0.018445813779586873                 1.806529       23.000000000000004      0.19019461370455523       0.1875590646505754       0.1665454800314339
                  40.1184        2.266667838149372       0.3331298533990449                 2.165499                     21.0       0.1907337754839432      0.17462820844007937       0.2464585646109843
                  40.2192       2.5980343098587144      0.14538138749898621                2.0063885       25.999999999999996      0.18590673275807662       0.1900070566204972       0.1915164990635469
                    40.32        2.594542384089258       0.1338904250211357                  1.77945                     24.0        0.159798261623778      0.16635437593750924      0.20180936705549482
                  40.4208       2.5284116816999345    -0.008618962729339152                 1.882463                     23.0      0.19992992731032588      0.19082062376201725      0.14179761780502756
                  40.5216        2.453812253190386       0.1329367604950708                 1.637704                     23.0      0.18650515105493148        0.161951388012728       0.1974069635261178
                  40.6224       2.5872801275077992      0.22041301056483237                 1.594761                     25.0      0.15111100842148403      0.15162018978093686      0.17466480948000002
                  40.7232        2.519785233092092      0.35271111750332607                 1.455225                     18.0      0.20999926725229404      0.18801758655537382       0.1133724184704865
                   40.824       2.5294098167985544     -0.17782427431574763                 1.665822                     19.0      0.20509484890191473      0.23199413124759782       0.2128017393875478
                  40.9248       2.9212197074780835     -0.10750517566318293                 1.555667                     15.0         0.22210909377676       0.2589500183429263      0.19686777077072568
                  41.0256        2.557780742790172       0.3090449401775491                 1.557362                     16.0      0.23109716561313873       0.2054208534784348           0.227535919275
       41.126400000000004       2.6619815198005625      0.34383212681248554       1.7616079999999998                     22.0      0.15342900421723982      0.17183138152760935      0.17920548033286557
                  41.2272       2.4625832848649423      0.15315908186025112                1.7106295                     16.0      0.19393820618379393      0.21972601866360167      0.15832314750000004
                   41.328       2.6206857780459756     0.053917916332689525                 1.596725                     21.0      0.26565480445116335       0.3094328718530389       0.1595273896303953
                  41.4288        2.609130270855562      0.23516064584019036                  1.87446       14.999999999999998        0.249580003021496        0.260846815584733      0.20339499031706207
                  41.5296        2.788213779554725       0.3856976518582683                1.8262735                     12.0       0.2115795814553165       0.1934326727641395      0.28832428593763465
                  41.6304       3.2487018357406114      0.02930920943800569       1.2982844999999998                     12.0      0.30584369863443484      0.34343902863505765      0.22778984304379904
                  41.7312       2.9487525342765655       0.2724482982602193       1.5704734999999999                     10.0      0.31366455634110824       0.3316577292482117      0.18298820770507188
                   41.832       3.2752742935153623      0.37863093486173927                 1.374496       14.999999999999998        0.268578079069913      0.28129255137800757      0.19232080497567666
                  41.9328       2.8135069234070276      0.38172593455523235       1.4196965000000001                     12.0      0.25208028777972574      0.22900416543428093      0.18956950198295097
                  42.0336        2.928936592337571       0.5222124764871855                 1.921789                     11.0      0.21137218410212458       0.1757352762458516      0.28777092922160974
#-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
# experiment: raw_data
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Sla1/21_degree/Sp/raw_data
# reference_file: 26.shd1.txt
# protein: Shd1-GFP
# date: 27/01/23
# notes: in EMM media, at 21 deg C
# t_unit: s
# delta_t: 0.1008
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (140.01286569816503, 15.37402452889764)
# r_cm: (140.01286569816503, 15.37402452889764)
# m_angle: 0.0
# m_lag: 0
# mean_starts: 25.325236363636364
# std_starts: 3.2058789698905943
# n_starts: 33
# mean_ends: 41.451480000000004
# std_ends: 2.1938174038875706
# n_ends: 40
# trajalign_version: 1.83
