#                  t (s)                 x (pxl)                 y (pxl)                       f                       n             x_err (pxl)             y_err (pxl)                   f_err
      11.808499999999999     -1.1815532272563973     0.09580329230027834                1.677221                    93.0     0.05594865460853385     0.04021958045469977     0.08903363090178865
                  11.913     -1.1191933574949349    0.026105107503439917                1.578158                   115.0    0.052547439233963704     0.03722695229980573     0.07705028495840609
                 12.0175     -1.1454326080797377     0.11554338798719166                1.636585                   123.0     0.04639800615935946     0.03488995177413407     0.08990992601879355
                  12.122      -1.134930238964512    0.053741961260572846                1.673373                   129.0    0.048533993803838785    0.035828281442489306     0.08406835341039869
                 12.2265     -1.1104050451845018     0.07204830406396845      1.7393554999999998                   134.0     0.03885086035427298    0.031353875368057144      0.0861463445083294
                  12.331     -1.0891593139677456       0.126827243081103                1.756157                   153.0     0.03694858767156716    0.029208875887988286     0.08276481278572131
                 12.4355     -1.1127871629283197     0.15645968899453883               1.7595935                   152.0     0.04188237609914976    0.027176042168527165     0.07498682700859578
                   12.54     -1.0401097047979917     0.06716892677540365                1.880677                   147.0    0.034228373594830025    0.024900705933840844     0.08278459082921445
      12.644499999999999     -1.0279925541888735    0.061283416988037076                1.863681                   167.0    0.034913245472544346    0.022463165408473217     0.07426670882755582
      12.748999999999999     -1.0120504755812525    0.057483654993748245                1.991326                   165.0    0.032647189963603655    0.024825337711501458     0.07476277665809289
      12.853499999999999     -0.9866627622477168     0.06784923539839383                2.030638                   165.0    0.030820183894798278     0.02292753278154953     0.07198772750412077
                  12.958     -0.9778091261993481     0.08924446721864526      2.0993684999999997                   172.0    0.028657111929629685    0.022382661754392682     0.07715425511424882
                 13.0625      -0.953541305730172     0.09729116610957683                 2.27308                   169.0     0.02792532944061434     0.02035842955813325      0.0698313723692308
                  13.167     -0.9174610489772232     0.12234682602912111               2.2165645                   178.0    0.029964942018445528    0.024361398056875525     0.05895011367545646
                 13.2715     -0.8879235928056037     0.06088150894835076                2.393862                   169.0    0.026674487263432745    0.021121881358831484     0.07304371038461537
                  13.376     -0.8737232272020897     0.04712047522713725                2.431642                   171.0     0.02924695368941421      0.0210047613297953     0.07389181235258763
                 13.4805     -0.8466104152376981     0.09053326303758741                 2.43538                   173.0    0.030976606307756723    0.022934721429803673     0.07315662659604104
      13.584999999999999     -0.8258117712005334     0.06530730387370576               2.4669815                   180.0     0.02834566488963033    0.021675571406350864     0.07391430314869106
      13.689499999999999     -0.7639799424303185    0.031702419715026076                 2.46454                   169.0     0.03333608053752482    0.022761199142480197     0.08050016196923077
      13.793999999999999     -0.7540684366343703     0.06325815361403034               2.6048035                   176.0    0.026425662428301945     0.02296140509457005     0.08697983877732741
                 13.8985     -0.6766063742231394     0.07418517645983563      2.5922400000000003                   174.0    0.027343007528242008     0.02249238696442238     0.07948039121926004
      14.003000000000002      -0.627030192919593     0.07399810256781209                2.359039                   167.0    0.030116413155943694    0.021714706037205087     0.08741740964980121
                 14.1075     -0.5856439815306802    0.048422985248196104      2.5796004999999997                   174.0    0.031844003315530556    0.023620403549623657     0.08683348100754472
                  14.212    -0.45522716726668794   0.0076548381700515256                2.467511                   157.0     0.03372909081055716    0.027027554615184447     0.08398982654419247
                 14.3165    -0.43185059192547387   3.893876501948057e-05                2.425337                   167.0    0.037008377266637894    0.028758062490801047     0.08726321651818104
                  14.421     -0.2879989975185812     0.03438162362059395               2.4320925                   170.0    0.034402000286148204    0.030338961177357626     0.08411350335777072
                 14.5255     -0.2134778333873505   -0.012601767259515409                2.407802                   163.0     0.03990815586186652     0.03004931324341332     0.07121613055672008
                   14.63   -0.062077817078814414     0.02590583787576519                2.372866                   181.0     0.03467297132087913     0.03187551295274009        0.07724535403723
      14.734499999999999   -0.013010551297625201    -0.03117701220171989      2.3512709999999997                   168.0      0.0461549957139967     0.03508346584588284      0.0796304842248638
      14.838999999999999   -0.012873355337445143  -0.0035413955860453677                2.216371                   166.0     0.03505834834143083    0.032114348600688146     0.06899422545995558
                 14.9435     0.15091039567000405     0.07292693095077546                2.261952                   171.0     0.03708367717687685     0.03151707335212436     0.06845934114673642
                  15.048     0.28630934233189564    0.032903547213804535               2.0589195                   170.0     0.04301611394099927    0.036625082812942675     0.06514225927562668
                 15.1525     0.28475229257579643     0.04300915770855433      2.1711850000000004                   172.0      0.0395300937567553     0.03043758327575936     0.07705839109696982
                  15.257      0.4174893021674012    0.060668336192219785                2.050297                   167.0     0.04207602415457711     0.03772468096072665      0.0693862208668984
      15.361500000000001     0.45509401035595337      0.0599300409008611                1.996053                   165.0    0.050458829842617514     0.04171712558458614     0.07473184403016525
                  15.466     0.44828380671294155     0.07209595552814876                2.058474                   163.0     0.04423671647718044    0.037990290452904946     0.07024531557224484
      15.570500000000001      0.5653785625786403     0.08679561177219067               2.0349965                   156.0     0.05076741106858506     0.04122357914087715     0.06407789757540792
      15.674999999999999      0.6437622196436297     0.01707684414470023                2.037451                   156.0     0.05480663038175972     0.04459617037622274     0.06031257905072133
                 15.7795      0.6848275811148599     0.07871222248280474               1.9565755                   156.0     0.05462582341112863     0.04559914015175238     0.06402590566122582
      15.883999999999999      0.7709329639733329     0.06744757338335688                1.946552                   157.0    0.048261010404665454    0.042956098869232906      0.0566649450963137
                 15.9885      0.8040579346704884    0.041327361925573236                1.869221                   162.0     0.05579121521436118     0.04489606954642931    0.053259481243844234
                  16.093       0.768589400278854     0.06546844368830756                1.889341                   146.0     0.05706666120996049     0.04579154255959784     0.06182748542317732
      16.197499999999998      0.8486332368369675   -0.005622305198156818                1.821186                   157.0     0.05624446964480627     0.04724511860034631    0.055244816109696705
                  16.302      0.8776957940346886    0.005927059346353847                 1.71863                   143.0       0.060251289929563      0.0539788187452133    0.058231261030306125
      16.406499999999998      0.8781416357235908     0.11590055589297632                1.797293                   137.0     0.05679538567350837    0.045244423411260476     0.06350149369650115
                  16.511      0.9595511298465853      0.0997987228437186                1.712173                   148.0      0.0652100773409905      0.0565980159687444    0.050315492940178126
                 16.6155      1.0582928016987951     0.06514509296693871                1.752963                   129.0     0.06562852101751282    0.054185863340571794     0.05393680900423757
                   16.72      1.1884263713886218      0.1230487719663369                1.761025                   134.0     0.06900103286890986    0.056219033025606456     0.05511728966621931
                 16.8245      0.9957535224244978     0.05447328499117726                1.700386      120.99999999999999     0.07657033617947577     0.06055741064995244    0.058371848945454545
                  16.929      1.0391058450114448   -0.022970559904739507                1.755301                   114.0      0.0691834079226762     0.06464569175833712     0.06462301519319955
                 17.0335      1.2261283939172805    0.017365766707219787                1.597313      126.00000000000001     0.07926411406376163     0.07405068816216642     0.05583624132409701
      17.137999999999998         1.1244153066445    -0.04406500204678848                 1.62389                   113.0     0.08067838195041534     0.07480478864667423     0.06269526743477007
                 17.2425      1.2371066020791435     -0.1159907807460771                1.689328      112.00000000000001     0.08832347852043625     0.06807516518741713     0.06237143669168208
      17.346999999999998      1.1100768757713508    -0.30306623785049724                1.491081                   103.0     0.08635297591379758     0.07226988238888475    0.056139996032642865
                 17.4515      1.2965841699481884     -0.2455797972063769                1.603992                   107.0     0.08807336241152308     0.07584713071365096     0.06326169463316789
                  17.556      1.3737101375377172    -0.22469224265416998                 1.61164                   100.0     0.11705341939409093      0.0893701604608679     0.06925246838999999
                 17.6605      1.3512164171938394    -0.13906334544249987                1.641753                   112.0     0.09361521781643167     0.07500558559263683     0.06935133695584154
                  17.765      1.3639533057111208    -0.10236727902434178                1.626642                    93.0     0.10412923182081876     0.09294255478559889      0.0795845577801675
                 17.8695      1.4350935157774627     -0.1942753569468878      1.6935989999999999                    96.0     0.09872265028760831     0.08295108804320678      0.0766271203535366
                  17.974      1.3689071738092984    -0.15846497265362813                 1.51143                    88.0     0.10279005905782723     0.08343942418002855    0.058049550134176134
      18.078500000000002      1.5422856261598554    -0.10549368645860657                1.468503                    73.0      0.1151381350788481     0.09090536625394638     0.06613080261225956
                  18.183      1.3367352321170916    -0.23699274038600443                1.416504                    79.0     0.11220991671248089      0.1164003555412325     0.07397525102725869
      18.287499999999998      1.8973058049962062     -0.3659427603549384                1.573971                    73.0     0.14046631680534843     0.11915828183716307     0.07484662660061063
                  18.392        1.47430105728929      -0.449248924577229                1.487031                    66.0     0.12371949711145537     0.11215677341293376     0.06710704236564101
      18.496499999999997       1.609286827853289    -0.23381989957575933                1.609046                    66.0     0.15558721659926347     0.16428956100237166     0.07516658868224092
                  18.601      1.5505966837957044    -0.28051961625753297      1.4950044999999998       59.99999999999999     0.15984702082059543     0.13260424123557926     0.08740860346882319
                 18.7055      1.5582394091116916    -0.24310981162962475               1.4264385                    50.0     0.14109457335916809     0.16088541473968715     0.08596670182966767
      18.810000000000002      1.9109351698319463     -0.3551433145125536                1.621364                    47.0     0.20563730059356683     0.15734246270127183     0.05155451956102401
      18.914500000000004       2.095046357526994     -0.2924222355430535               1.4853295                    50.0     0.21209530766136214     0.17761257229459892     0.09947131593331993
      19.019000000000005      1.9255371164251924     -0.1601554475791962                1.651253                    44.0      0.2043611173359608     0.14423340940375515     0.09980151056355414
      19.123500000000007      1.8861365495729672       -0.34674794055216               1.3555625                    42.0     0.19128090926294664     0.18108543836332378     0.07052766289697254
       19.22800000000001       2.361309338262593     -0.4018868263866496                1.346177                    45.0       0.229191787102061      0.1692285678988923     0.06877812774366539
       19.33250000000001       2.085776307611425    -0.23558458106508295                1.387566      29.000000000000004     0.23848079484983517     0.17365112231250093     0.08347291874975897
      19.437000000000012       1.976010915268265     -0.3634015742496704                1.336357      29.000000000000004        0.26651920758904     0.20790460929146515     0.07628535075764849
      19.541500000000013      1.8785951200185218    -0.06329522049734815                1.326364                    23.0      0.3879798786513931     0.23745032966199547    0.059790202013170764
      19.646000000000015      2.0964242636228922      0.4026414357045922                1.399612                    23.0     0.27187925116252876     0.22242371446865797     0.12128254797370881
      19.750500000000017      1.7745008562799676     -0.3854081078771173                1.284698                    21.0     0.20799697584316698     0.15214421124142458     0.13674182977266422
      19.855000000000018      1.9381435260970963   -0.023407383941277504                1.245335                    21.0     0.31697537388157704     0.28563484206599404     0.13774024287144532
       19.95950000000002      2.2048014557979374     0.22978890071362867                1.190871                    19.0      0.3786925662116445      0.2980045339864501     0.12334504386634747
       20.06400000000002      1.6334740050105654     -0.2525260234013304      1.4336345000000001                    18.0     0.31044931427742833      0.2110209775697916     0.12904063074729277
      20.168500000000023      1.9485589562187162     -0.2747565416075771      1.3301479999999999                    18.0     0.40315581878081774      0.3503064073313748      0.1382775252641859
      20.273000000000025      1.2307836678463975    -0.03465726758289689               1.2384275                    12.0     0.38321274455744425     0.27704672444756795     0.19571650483267916
      20.377500000000026       2.949146315921182     -0.5027299002549982                1.189921                    10.0      0.5388563305919962      0.2508276551663826     0.14270342648405251
      20.482000000000028      2.2710292968336074    -0.09965356651457868                  1.3842                    11.0      0.6316863755466254     0.42786474533925273     0.19780577432447508
       20.58650000000003      1.7571742631065541      0.2372265512404358               1.1440245                    10.0      0.3317255900974063     0.29014835442096687     0.19620525601378186
       20.69100000000003      2.0430397686892854      0.2116160101997585                1.387129                     7.0        0.69867465341652     0.35602426711905066      0.2563637297139154
      20.795500000000033      1.6631860895279487     0.21573264003795434      1.2957070000000002                     6.0      0.6719526575798953      0.3094611620428123     0.23117308058477698
      20.900000000000034      2.7622988938185626    -0.48697723848037233                 1.17669                     5.0      0.6576193905635713     0.39463319845719774     0.22356875275275348
      21.004500000000036       1.740355354605947     0.07139962948900391                1.322268       7.000000000000001      0.5785817225820518      0.3960300166768025     0.11415972315193394
      21.109000000000037      1.1586907626104324      0.2737498352525348                1.370454                     3.0      0.8647119747813754     0.37175142289776286      0.3585167456326516
       21.21350000000004        2.86128091584211     0.33557919829886274                1.104047                     3.0      0.3383339610856758      0.2759515873025552     0.14154990750191976
       21.31800000000004       2.939542659790475    -0.18757940710169685                 1.14979                     5.0      0.5438641972930993      0.3874404571745053     0.10846918199293562
      21.422500000000042       2.667718572147055      0.2636658529360334                1.871561                     1.0                     0.0                     0.0                     0.0
      21.527000000000044      1.4334353675013054     0.16299769990682744                1.254277                     3.0      0.4807337183804863      0.3180703778799455     0.14490620315710312
      21.631500000000045       2.121244176353129    -0.08801202170794553      1.5411225000000002                     2.0     0.36045662456510774      0.1674577268937379      0.1004362232686097
      21.736000000000047       2.404313286694764     -0.2672030892427456                1.746407                     3.0     0.10801520151498074     0.20289696204341223      0.2933176424039725
       21.84050000000005      1.5967143078861632     0.48800228162389375                 0.97914                     1.0                     0.0                     0.0                     0.0
       21.94500000000005       3.344358895488583      -1.434379914069756                 1.29401                     1.0                     0.0                     0.0                     0.0
       22.04950000000005      2.3639778690436515    -0.03196285349400163      1.1842314999999999                     4.0      0.7986841108490197      0.6348521866343825     0.25429332809999994
      22.154000000000053      2.1255620249440033      1.6744786199858144                0.872624                     1.0                     0.0                     0.0                     0.0
      22.258500000000055      1.6643749108935897      -1.461066720891715                1.492155                     1.0                     0.0                     0.0                     0.0
      22.363000000000056       1.500352453041308       -1.74809100650026                1.832256                     1.0                     0.0                     0.0                     0.0
      22.467500000000058     -0.7355076161637897      1.6472130608240145                0.664414                     1.0                     0.0                     0.0                     0.0
       22.57200000000006                     nan                     nan                     nan                     nan                     nan                     nan                     nan
       22.67650000000006      0.0385358807066586      0.4069284175406295                0.856997                     1.0                     0.0                     0.0                     0.0
      22.781000000000063                     nan                     nan                     nan                     nan                     nan                     nan                     nan
      22.885500000000064                     nan                     nan                     nan                     nan                     nan                     nan                     nan
      22.990000000000066      1.0181316330813932       1.187768946838626                1.024515                     1.0                     0.0                     0.0                     0.0
      23.094500000000068                     nan                     nan                     nan                     nan                     nan                     nan                     nan
       23.19900000000007                     nan                     nan                     nan                     nan                     nan                     nan                     nan
       23.30350000000007       2.609861987043242      0.3687101592870302                0.778228                     1.0                     0.0                     0.0                     0.0
      23.408000000000072                     nan                     nan                     nan                     nan                     nan                     nan                     nan
      23.512500000000074      2.0529631297437283      1.1611690982002716                 0.89707                     1.0                     0.0                     0.0                     0.0
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
# experiment: 180515-180824_MKYP0008_all_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Rvs167/24_degree/Sp/180515-180824_MKYP0008_all_raw_trajectories
# reference_file: 017.txt
# protein: Hob1-GFP
# date: all experiments from 01/05/18 to 24/08/18
# notes: strain MKY0008; acquisition with the new medium without extra amminoacids
# t_unit: s
# delta_t: 0.1045
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (22.16299903688068, 81.08831979232674)
# r_cm: (22.16299903688068, 81.08831979232674)
# m_angle: 0.0
# m_lag: 0
# mean_starts: 11.137071856287426
# std_starts: 1.023018236495295
# n_starts: 167
# mean_ends: 18.432276041666665
# std_ends: 1.3978600113391175
# n_ends: 192
# unified_start: 10.981911341661018
# unified_end: 18.6300044808565
# trajalign_version: 1.92
