#                  t (s)                 x (pxl)                 y (pxl)                       f                       n             x_err (pxl)             y_err (pxl)                   f_err
      20.260800000000028    -0.16739225420685766    0.015982126574900397                0.963838                    22.0     0.07023750605709776     0.05335316843192037     0.07411252394245879
      20.361600000000028    -0.16419754040727436   -0.008280517814490365                0.923506                    23.0     0.07728836619086073     0.07012138921368428     0.09680425885338746
      20.462400000000027    -0.15810842635847813    0.025844688102038403                1.012085                    25.0     0.06046095074299807     0.05585507345444071     0.08133573252000004
      20.563200000000027    -0.10681402737714493   -0.011428369633057676               0.9366435                    22.0     0.05409754571713004     0.06704979461000515     0.08479736093053138
      20.664000000000026     -0.1347302449037306    -0.07304979401876414                1.015811                    25.0     0.07172674069863443     0.06936335490607676     0.05389191696000001
      20.764800000000026    -0.17914761962926112    -0.05306432250328379                 1.07858                    24.0     0.06502232281905171    0.062283298713012795     0.08764278763873269
      20.865600000000025    -0.20001072283619778    -0.02956255479524958      1.0997365000000001                    22.0     0.06611304621785279     0.06368318991733479     0.08664791792685334
      20.966400000000025    -0.24403668445120727     -0.0020130106482978                1.092609                    22.0     0.07237286524571288     0.08124244085079245     0.04422244871695729
      21.067200000000025     -0.1459973052769222   -0.021478212274687193               0.9927065                    26.0     0.05572923485866819      0.0516096360456326     0.07515872225599132
      21.168000000000024     -0.1836637679691333  -0.0014596386014335133                0.982969                    26.0    0.056798529896824136     0.06884929603897953     0.08577603410500095
      21.268800000000024     -0.3048227406207402   -0.026677548908511678                1.107263                    26.0      0.0555886070391289     0.04994692272166617     0.09537262671845446
      21.369600000000023     -0.2403877539408623    -0.11416261369642038                1.054703                    27.0     0.05087019384135271     0.06471312056136835     0.08950720932811604
      21.470400000000023    -0.17381009694002994    0.004526392317455649                0.979673                    27.0     0.06188315674535762      0.0625515203581564     0.07527769129533174
      21.571200000000022    -0.22036579268353362   -0.027956335128771104      1.0966040000000001                    26.0     0.06481419520165743     0.06451224679333231     0.08272274463268237
      21.672000000000022     -0.3139418007881246    0.020509070555902717                1.026891                    26.0     0.06635793148772016    0.056254398939922574     0.09085520629309708
       21.77280000000002     -0.1764152196910662   -0.015692244916326467                1.116027                    27.0     0.05956286815044825     0.05629389127968516     0.06648164585981466
       21.87360000000002     -0.1666263780834073   -0.045404046708986796                1.109554                    29.0     0.06723519714521996     0.06562360701504472     0.06946257104414313
       21.97440000000002    -0.25390622010672276     0.04646846266843002                1.108975                    27.0     0.06316217039244382    0.049070247272961574     0.09212878923798802
       22.07520000000002    -0.22743155652923808      0.0569369578177731                1.056213                    30.0     0.04740065817597673      0.0456421401229283     0.08233653685072966
       22.17600000000002    -0.15126678361995233     0.05206558332077946      1.0527894999999998                    30.0     0.06121424920025892     0.06904940624572374     0.06801746278205564
       22.27680000000002     -0.1614514062675468    0.015035291540954891                1.099496                    29.0      0.0613624165857714     0.06659095653332692     0.09492451757887904
       22.37760000000002    -0.20489069855063163   -0.007510450308486863               1.1005675                    32.0     0.04381072736091304      0.0402560723513403     0.08809457725461434
       22.47840000000002    -0.19201071989400342      0.0450855242362014                1.120403                    30.0     0.04190442945008119    0.037410834429084036     0.10597216496684553
      22.579200000000018    -0.13672134179012593     0.04184367953511807      1.0125030000000002                    34.0      0.0511746703719615    0.042795471148422186     0.06489816577539093
      22.680000000000017    -0.13485723963060242  -0.0004928680079508557                1.188356                    33.0     0.06066195994646385     0.05092395201074148     0.06782179037333626
      22.780800000000017    -0.16076152623257828     0.04652010482104108                1.089271                    35.0     0.04930555518258421     0.04338658386862561      0.0786614448522835
      22.881600000000017     -0.2783543775733774     0.08660725225067636      1.1923115000000002                    34.0     0.05546245491967851     0.05300858151671369     0.08011623574068154
      22.982400000000016    -0.08502564529175874    0.047136468751408776                1.120876                    34.0    0.046729372689630955     0.04008672916871859     0.07327641232604197
      23.083200000000016    -0.19198712192380207    -0.08143808492724704                1.026326                    37.0      0.0521550668160202      0.0399152844325899     0.07239723615815884
      23.184000000000015    -0.14137565048386636    -0.01601210757977723               1.1627585                    36.0    0.050382779214978225     0.03824760450664327     0.07374477109999998
      23.284800000000015    -0.10346655574267531    0.008836891944881908                1.099236                    37.0    0.050101592587155144     0.04727267921398528     0.07263073710331744
      23.385600000000014     -0.2998051190921166   -0.039608999921283514                1.187704                    36.0     0.05312067085525427     0.04237564512572509     0.08032146114999998
      23.486400000000014    -0.20425079454928532     0.04201621857186135                1.098582                    38.0     0.05221076257958749     0.05025865796674798     0.08119780392084723
      23.587200000000013    -0.20870204026961586      0.0220661773125521                1.014378                    39.0     0.06151688217849098     0.04696051937017975     0.06384512099159272
      23.688000000000013    -0.17530242646938948    -0.04060120955403339      1.1228099999999999                    36.0    0.036652966585935524     0.04434423182134352     0.08683773524999998
      23.788800000000013     -0.2072079349336033       0.062183969567696                1.179413                    38.0      0.0472483713844824     0.04119371807093155     0.08830966921394486
      23.889600000000012    -0.18391572738923068     0.03441155503847386                1.113259                    41.0     0.04271549786071672    0.043868685513277536     0.08743581358722173
       23.99040000000001     -0.3171555560817799     0.05929730220115023                1.279095                    39.0    0.053566299766524175     0.04388012125305363      0.0927215250907211
       24.09120000000001    -0.20878033830658946     0.06771163777748498                1.138835                    41.0    0.052747685910681574     0.05114725982628381     0.08107647906705863
       24.19200000000001    -0.22415766273286888     0.06946818167447827                1.190299                    41.0    0.052139877137473326    0.040921811435237605     0.09576303392886192
       24.29280000000001    -0.21264867462263248     0.06849395979386265                1.220639                    43.0     0.05014814757000604     0.04723700396240728     0.09410771613229682
       24.39360000000001     -0.2613580703907049    0.039523232392629545               1.2618215                    44.0     0.04194600524597577     0.05025640217044791      0.1071069466715088
       24.49440000000001     -0.2256605619318556    0.050349253434316184                1.292571                    43.0    0.039095786750879706     0.04321723860563382     0.10394983060440612
       24.59520000000001    -0.23130010227109515     0.03326963949605184                1.278669                    43.0    0.048237624583038596    0.045940087146547064     0.09566980220630854
       24.69600000000001    -0.20409069599953053    0.053001438426788144               1.2723495                    42.0    0.049807691614334196    0.045864539545593615      0.0861645599610529
      24.796800000000008    -0.24290398253104156     0.04127095581499579      1.2821414999999998                    44.0    0.040418243872161815     0.05051748035783156     0.09992332370960999
      24.897600000000008     -0.1900485992101888     0.06843155712415387                1.308958                    44.0     0.04320878499882379     0.04129786660083145     0.09346610941685149
      24.998400000000007    -0.23050077615488845    0.021750372584107294                1.276441                    45.0    0.054974210310908767     0.05139708041295513     0.08239672525788287
      25.099200000000007    -0.22395254701867337     0.01760067117307973                1.207709                    43.0    0.043664104624899565     0.03802769866084732     0.07820265475604828
      25.200000000000006     -0.2524343469825213     -0.0105957001153075               1.2288995                    44.0    0.053104812972894384    0.047362637856718466     0.08656388599785962
      25.300800000000006    -0.21189367779872467   -0.007563674396017822                  1.3685                    45.0     0.04568396378624472     0.04081266028213053     0.08637915776423134
      25.401600000000006    -0.17990755832951077    0.042569434074163755                1.360745                    46.0     0.04176994049094098     0.04108804329574316        0.07838139257787
      25.502400000000005    -0.25755829727139656     0.09806372037947503                1.456812                    45.0     0.04269501900645169     0.03637117698721087     0.09371921914212902
      25.603200000000005     -0.2573846211663182    0.025291459142102693               1.3655295                    46.0     0.04657896522897626       0.039204080246815     0.09448393610962473
      25.704000000000004    -0.27005725655942264     0.03524870768514425                1.495898                    45.0      0.0478865832676443     0.05079460977412043     0.09117204479085167
      25.804800000000004    -0.24444318616331479    0.012885095083378775               1.4509325                    48.0     0.04241048130634301    0.039424329244313536     0.08672174500806429
      25.905600000000003     -0.2702177317358803     0.05641824494875612                1.408919                    49.0     0.03827691246377596      0.0375745801366096     0.09886823999999997
      26.006400000000003    -0.23385248381018436    0.036743476265700833                1.361348                    45.0      0.0395500090461595     0.03721557973101856     0.09731134276306697
      26.107200000000002    -0.27111586695511075     0.05248458932855353                1.378535                    47.0      0.0425701670235807     0.04347284892300272     0.07739081816767182
      26.208000000000002    -0.23663797592076158    0.041134310910782915               1.4500425                    48.0    0.039160164877935257     0.04009056386107581     0.07870827883874232
                 26.3088    -0.21963756665083609    0.033987446021333925      1.3353899999999999                    50.0     0.03929167686132475    0.034578337442473295      0.0896104745646378
                 26.4096     -0.3149911452363246     0.07790868743674163                1.402401                    50.0     0.04581410726013242    0.038547317904766766     0.06559765894503977
                 26.5104     -0.2858758984217196    0.015853362128235807                1.374848                    51.0    0.045630700073787944     0.03597977090994902     0.07123402303757297
                 26.6112     -0.2786102583735367     0.05069286339592376                1.449289                    49.0     0.04015796460412025      0.0337972487429122            0.1023578568
                  26.712     -0.2809268946421929     0.08839380055773456                1.334823                    49.0     0.04040344347361914     0.03953787700162149     0.07364328360000001
                 26.8128    -0.16754084210737583   -0.021004756123599533                1.349514                    49.0     0.03599769736089459     0.03155288998701468     0.07876312499999998
                 26.9136     -0.2684355304668577   -0.008491779774077224                1.364117                    51.0    0.038073149345670944     0.02994190170026491      0.0884611295234812
      27.014400000000002     -0.2637391141486474      0.0990145042674718                1.359688                    54.0    0.043914936291469704     0.03245430670709057     0.08915379104705665
                 27.1152    -0.26767948534295993   0.0059317289688176345                1.510256                    51.0     0.04617015816531726      0.0330847762858828      0.0724817322443735
                  27.216    -0.25278223677272155   -0.014615655593867155                1.472529                    52.0     0.04873962745894789     0.03633258180267231     0.09441803104192187
                 27.3168     -0.2643070474744703      0.0415813250591715                1.358023                    53.0     0.02990827343381208    0.028201532519441477     0.08857627412320955
                 27.4176    -0.28170348831023734  -0.0006296457805449462                1.487295                    51.0    0.034294516631743405    0.029909318918034205     0.08908747539318458
                 27.5184    -0.22157290861422477     0.06499136264066022                  1.4375                    52.0     0.03739636909023341     0.03201064920194111      0.1011224293025982
                 27.6192    -0.24818024581573503    0.030997774053890773      1.5634324999999998                    52.0    0.033785398942979175     0.03256460848581399      0.0977119426777983
                   27.72    -0.22469647307781399     0.03652158906041314                1.436231                    55.0    0.039720599089516466     0.03211707430910092      0.0787316296639012
                 27.8208      -0.257482923661606    0.017080131280917885                1.471433                    54.0      0.0473147024359781     0.03351044567623583     0.08725475982485824
                 27.9216    -0.19971837728778635   0.0021702329481415733               1.4051695                    52.0     0.04483832060454557     0.03415806050023488     0.10305095381071387
                 28.0224     -0.2516940606840151      -0.016832089818307               1.4837825                    50.0     0.03592497161934958     0.03328616209633918       0.089979810564445
                 28.1232     -0.2879477110229821    0.017224486358013907      1.4839790000000002                    54.0    0.049877846589562284     0.03675369648766005     0.09599514559829442
                  28.224    -0.19002049015036065   -0.021330183393069718                 1.48511                    55.0     0.03576082720561712     0.03222265550729772      0.0915339058658131
                 28.3248     -0.2101333749064991      0.0367084166286669               1.5164985                    54.0     0.03616087251095067    0.030189097008578882      0.0893165075071579
                 28.4256    -0.24628749754695078     0.04187523474742641                1.603091                    54.0    0.035433873990893934    0.032357113049926924     0.08932387161229577
                 28.5264    -0.22672774485264757    0.007516316345767202                1.572829                    53.0     0.03970029726259487     0.03611964419975669     0.09825559167084125
      28.627200000000002    -0.23826656003721083   -0.002370093812843213                1.619848                    54.0     0.03994049971383047     0.03247092205322928      0.0975421120680109
                  28.728     -0.2536536532624246    0.021406919880498948                1.462267                    58.0    0.028235646389287248    0.024348659875449104      0.0895491965976365
                 28.8288    -0.20502030980936814    0.041154194836140724                1.505696                    55.0     0.03772382877112887     0.02985141457059413     0.08361872103059866
                 28.9296     -0.2016366305668137    0.023707467861493525      1.4931999999999999                    58.0     0.03812797019873289     0.03585583537460275     0.08744651281525462
                 29.0304     -0.2571286710448012    0.016062338781248353                1.599781                    55.0     0.03662103213928945    0.030839914322804897     0.08022458549825019
                 29.1312    -0.17586929780094682    0.024514161947658153                 1.59722                    56.0     0.03390269192154658     0.03196260173172281     0.08061177051276154
                  29.232    -0.19733906905847892   0.0035824914359694066                1.604528                    57.0    0.030254039399710952     0.02445989493460125     0.08777105925717375
                 29.3328     -0.1691666286775802   -0.010783394755325915                1.637692                    57.0     0.03605921799674409    0.026719266797043173       0.092851088458983
                 29.4336    -0.16082465571367516    -0.01213939333680375      1.7192530000000001                    56.0    0.025938178289225334     0.02300651455206882     0.09253487588785435
                 29.5344     -0.2558686747529957     0.01904647548110791                1.693999                    59.0     0.03859093851432649    0.029313265559639916      0.0785732207161243
                 29.6352     -0.2486423266065394     0.02161607666518349      1.5765384999999998                    58.0    0.035860229863651755    0.026739329012947725     0.09133777240086152
